time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
2.400000000000001,10,0.1865505537454407,0.13174446651084215,0.003971469709649747,0.01599407594920337,0.018937770811956876,2.1997446861175558e-05
2.400000000000001,11,0.21780635392522524,0.24116364051908573,0.004736603401474793,0.01712388082971149,0.018519019425015628,3.083284845774958e-05
2.400000000000001,12,0.22008813899401491,0.2677273524598591,0.00558880829232043,0.017698094101775648,0.017754469004828213,4.263539094142859e-05
2.400000000000001,13,0.18510562578742815,0.619567368787705,0.006342528516771379,0.01824669461287737,0.015005302457031435,5.169843980602442e-05
2.400000000000001,14,0.1540699914590024,0.6678676760266268,0.0068450045745598,0.0191921695533821,0.01652556901119536,5.406460831455207e-05
2.400000000000001,15,0.15495256532789073,0.7857110526680977,0.007125770239538551,0.020125049308195295,0.01509842469342423,5.3932135765910665e-05
2.400000000000001,16,0.17018535067198945,0.38766091542300074,0.007398613124730452,0.021101020624219775,0.013398742298371284,5.494978997063087e-05
2.400000000000001,17,0.13229122932059476,0.8131613506174602,0.007677301821891006,0.022339705127851685,3.163127517409976e-05,5.596355047402397e-05
2.400000000000001,18,0.2722065401900491,0.08907985426437301,0.007910968006874205,0.022741504201115537,0.01685880560725899,5.816919802290499e-05
2.400000000000001,19,0.26309231588352894,0.1835194213028065,0.008755126067306733,0.02599893194987739,0.023037720925330667,6.864871191045833e-05
2.400000000000001,20,,,0.009490003456898833,0.02904396772392277,0.028244212848534657,8.326539758782048e-05
2.500000000000001,0,0.09455576499289498,0.7372820320016478,0.00020000000456338885,0.0002500000004128178,0.00025000000030923805,-1.260628931688703e-15
2.500000000000001,1,0.03828654009468932,0.6267991674263917,0.0013898194578535236,0.008250630616475968,0.018366291815284045,1.5555220955229352e-06
2.500000000000001,2,0.16193286413026933,0.7833825253729597,0.0006080884511968003,3.162423109838889e-05,0.02190875705107697,6.226288259344913e-06
2.500000000000001,3,0.0666174342285923,0.29329950743455385,0.0016591346679114107,0.00802167208938136,0.03204332514761,1.2184979325444206e-05
2.500000000000001,4,0.13129146435200345,0.2159752201789707,0.0016772189343694241,0.008177295462452463,0.03206109971768512,2.380299588863632e-05
2.500000000000001,5,0.17578323779616412,0.24299480167662119,0.0023814811207183927,0.011886971777205883,0.033510704012897095,3.295258641756609e-05
2.500000000000001,6,0.07602177369115187,0.11105563089740865,0.0027703521414499934,0.01356184992432553,0.03481601706737907,3.817854120776413e-05
2.500000000000001,7,0.13422530781382108,-0.041420291973474216,0.0023078689829062085,0.012033056795925196,0.034125202860803366,6.155136327648807e-05
2.500000000000001,8,0.1547251600144861,-0.08656475362434352,0.002980663587847044,0.013979075195213587,0.03503556791978605,7.89945739571146e-05
2.500000000000001,9,0.16921746804427443,-0.073070791051561,0.0036809064971670452,0.015609696151173422,0.03559776625386601,9.685389675570618e-05
2.500000000000001,10,0.1866352834304774,-0.35331722187404696,0.004358042945182912,0.016768348330553472,0.035306450599670136,0.00011712867665322708
2.500000000000001,11,0.1950705731075098,-0.3762397415907502,0.005066675907809741,0.017424701782756395,0.03522096458760426,0.0001403302605022381
2.500000000000001,12,0.1727514276138083,-0.4829376820471286,0.005697906409090763,0.017890078907877364,0.033619345943207896,0.00016519912718822706
2.500000000000001,13,0.1784854115067456,-0.1836630088486616,0.006072525144305269,0.01878337933786575,0.030667463234838616,0.00018604944842554665
2.500000000000001,14,0.19582539656712517,0.030396451962117155,0.006411651786323443,0.020241383374567892,0.023533568176340017,0.00019959256956488553
2.500000000000001,15,0.1938828061287355,0.1554773470804991,0.006862469739861185,0.021915010125498718,0.018777183035552515,0.0002086271019100203
2.500000000000001,16,0.18932139888591626,-0.2922195519645274,0.007297880767957336,0.02350507547243886,0.013319743912036584,0.00021474179921197328
2.500000000000001,17,0.2095773683783667,0.3012143712759624,0.007664379882891022,0.025053681631273205,3.1721567537682184e-05,0.00021680696718634265
2.500000000000001,18,0.20372986227002327,0.008203880208754427,0.008151668158004171,0.02668871304395114,3.1667414731249235e-05,0.00021909545034851015
2.500000000000001,19,0.19989437626662887,0.0006096754779972291,0.008589905357889668,0.028395923173913627,0.011566486108980952,0.00021799078507408389
2.500000000000001,20,,,0.00898629009875237,0.030142844535577945,0.015852302066769818,0.00021873962455015128
2.600000000000001,0,0.13413020209844523,0.25774725710737156,0.00019999999999953784,0.0002500000000029113,0.00025000000000008354,4.6194898904680017e-20
2.600000000000001,1,0.37919588447529495,0.10915481873774802,0.0018499811652101564,0.011096598276263338,3.162282708898057e-05,1.0018674011706027e-06
2.600000000000001,2,-0.07715180540197389,0.9462202047773327,0.0030522614892089764,0.017655688866133338,3.1622907030498544e-05,1.8044502916206596e-05
2.600000000000001,3,0.1814033195019193,-0.38162162926570825,0.00048538776376252305,3.162277761399733e-05,0.018588091658156808,1.3575637896645043e-06
2.600000000000001,4,0.02157007844358065,-0.34226840244905615,0.0019812461175899142,0.010164057073539077,0.014784318126569792,1.557353551447562e-05
2.600000000000001,5,0.06791415730327596,0.2304098981200227,0.0011808231915823413,0.007235010636608867,3.16228067714292e-05,5.0106265589512755e-06
2.600000000000001,6,0.21132431914571792,-0.6013030128884276,3.162277668652146e-05,0.005145585023667288,0.002997504056833993,-8.070105686946054e-06
2.600000000000001,7,0.0802761926891922,-0.7471788026843658,0.0022305182271378015,0.009885107012863131,3.1622777707639556e-05,8.591404179200335e-06
2.600000000000001,8,0.18417264028161068,-0.42300579002588046,0.0024039569434292475,0.010183825959941231,0.007778719023586884,2.5412451670216277e-06
2.600000000000001,9,0.3318839235911354,-0.25640616957533785,0.0035386391695558443,0.012032451878354776,0.014502852456630046,8.363712212356678e-06
2.600000000000001,10,0.44151892102374446,0.2377670307365885,0.005416300597797626,0.01400972181263467,0.020925894686181373,3.505786630096625e-05
2.600000000000001,11,0.2711422960733283,0.2255443884028347,0.007375508402097611,0.015081155791741152,0.02182401975782887,7.756520157499386e-05
2.600000000000001,12,0.1643573664182422,0.1262670933495057,0.008176261194488412,0.01694289355907529,0.020081524306165457,9.638762499162521e-05
2.600000000000001,13,0.09850052766843036,0.3581282194084434,0.008422067199692043,0.018118131706294748,0.014234066539030496,0.0001005550543232975
2.600000000000001,14,0.0651139826893031,0.7855109246742518,0.008422571662020968,0.018277709926863218,0.009025795223806915,9.50325343213287e-05
2.600000000000001,15,0.06124516777954639,1.1999951263104096,0.00828126080130397,0.01757939430296662,0.008674467521207525,8.847067499803618e-05
2.600000000000001,16,0.04673229399691484,0.369689934130109,0.008220147060815728,0.016754302843732128,0.017501307188746016,8.649778090314295e-05
2.600000000000001,17,0.09370866536590121,0.5957411767699745,0.007865755161443114,0.01551672444757475,3.162678265160014e-05,8.546329236909416e-05
2.600000000000001,18,0.08344083665577592,-0.817182556848922,0.00789702144091062,0.01513755356293882,0.014040274552705843,8.615505768931302e-05
2.600000000000001,19,0.008854722857199737,-0.977479505339653,0.007794715311569623,0.0144464319774881,0.012512723954091249,8.876735363640628e-05
2.600000000000001,20,,,0.0073118864162551025,0.009937258606482723,3.162277738364175e-05,8.614551380561799e-05
2.700000000000001,0,0.14295501126431223,0.33992139165856694,0.00020000000228533743,0.00025000000426091156,0.0002499999975494341,-3.587208779984318e-16
2.700000000000001,1,0.1907655542703501,0.3397195053513492,0.002044169020492954,0.011353927796725576,0.015172668277157715,1.6236335461913813e-06
2.700000000000001,2,0.11372414882248538,0.8388694238842607,0.0021524436120442204,0.011554761540104541,0.016901381051095822,2.6747122852716803e-06
2.700000000000001,3,0.14070943365021601,-0.04274386051379897,3.162956455046902e-05,0.005393003310658927,0.026630693691194876,5.98765425519148e-06
2.700000000000001,4,0.1405599276173744,-0.01732049237110722,0.0018882266868965776,0.009772442178449263,0.02659322876266836,1.68651892779353e-05
2.700000000000001,5,0.1450306506429243,0.25169168873424314,0.0021389669932527023,0.010573555785247178,0.02542924870836457,2.1495434772407255e-05
2.700000000000001,6,0.15040898387231194,-0.1347179756541591,0.0027687911040651775,0.012018896420436687,0.027430351372336438,2.647541583096211e-05
2.700000000000001,7,0.15023519839167412,-0.20708097963334693,0.003419434945391941,0.013188859613820676,0.025537876255054714,3.9953855676230794e-05
2.700000000000001,8,0.15226044935664929,-0.07402912859806049,0.0039281206366094746,0.013733932750683414,0.022336616210755215,4.619485313406095e-05
2.700000000000001,9,0.15525559365675806,-0.044514453732729775,0.004460084178084644,0.013899456668049965,0.021250338066595268,5.441458619022708e-05
2.700000000000001,10,0.15963021669789784,0.109664256716589,0.0042897878744136845,0.013852067593794629,0.019987068691986274,6.192201664916339e-05
2.700000000000001,11,0.15951404498761096,0.04291871628911828,0.0027360957362050115,0.010720535821692478,0.015073728613988788,5.41860587376272e-05
2.700000000000001,12,0.15955154722977463,-0.032550342357291706,0.00314724215588883,0.01176457922327717,0.015675294806841888,5.3672543549354727e-05
2.700000000000001,13,0.15971194750179013,0.06297322913097542,0.003859022321908942,0.013663531283546674,0.01770997264046432,5.8050136055432635e-05
2.700000000000001,14,0.15991965985919382,0.2605530639857846,0.004335452511176413,0.015201777219024137,0.01798820100208316,6.284700537073918e-05
2.700000000000001,15,0.15927740680480512,0.46162148165052574,0.0045664954965583295,0.016348490932240223,0.014738137104416245,6.7792342283643e-05
2.700000000000001,16,0.15750960172995107,0.08764230891371927,0.004748115129477163,0.017413035214909087,0.0031448402544141394,7.494014368673002e-05
2.700000000000001,17,0.15699400664013172,0.21439094263919606,0.00498963312958565,0.018294141691801654,0.0004157024912970356,7.900841564208611e-05
2.700000000000001,18,0.15692461081823006,-0.39034331949936835,0.005399970858262097,0.01969188666848709,0.0013335404146936475,8.002525471499628e-05
2.700000000000001,19,0.1568572410971779,-0.4453874156256976,0.005839734933730531,0.02099909917915275,0.00750513769637353,8.378344295254709e-05
2.700000000000001,20,,,0.006060392906674347,0.021240592110274056,3.255724609289109e-05,9.178455374446916e-05
2.800000000000001,0,0.11750636931570621,0.12950756442643319,0.0002000000111717644,0.0002500000042054135,0.0002500000008358855,6.098747804682273e-15
2.800000000000001,1,0.11346444853466373,0.11672555450175481,0.0016238231436060547,0.00812877877911701,0.007534962574265009,1.3295055605488354e-07
2.800000000000001,2,0.14288278317082087,0.3011583701741998,0.001947929172032876,0.009795163044521105,0.008094380491846494,-1.6040777149628891e-06
2.800000000000001,3,0.14156923687958495,-0.011285103565297092,0.002685901436202006,0.012821698198170221,3.208394070080009e-05,5.120283648349614e-07
2.800000000000001,4,0.15006184274566306,-0.010926759348646235,0.003350266127842172,0.014757892202741433,0.009024719964386765,1.1495715024296076e-06
2.800000000000001,5,0.1571903507736648,-0.037650030707720605,0.003963634780833486,0.016134477317255473,0.012631270547160019,3.5480306976978226e-06
2.800000000000001,6,0.1640028457914895,0.021148879599343334,0.0045403903332252955,0.01702406703906513,0.012861682588083444,6.75902999235673e-06
2.800000000000001,7,0.16952491158822577,0.0392774229860853,0.005093921217184321,0.017462556417177096,0.014514617723499402,1.0657182438199882e-05
2.800000000000001,8,0.16495020711921438,0.0384710833003722,0.005619015002114142,0.017584933919684426,0.014902740626374528,1.5244221566668006e-05
2.800000000000001,9,0.1600023956904718,0.04921614714251066,0.006080083606349413,0.01813731414947603,0.016780276532396464,1.9751785704366336e-05
2.800000000000001,10,0.15548449645033213,0.05721923255577318,0.006486326499237287,0.01903622813968741,0.018785504974990225,2.4908879401789744e-05
2.800000000000001,11,0.17038501117553964,0.059063913272162386,0.006850218715620536,0.02012135535984409,0.020835171777863315,3.1005052124906285e-05
2.800000000000001,12,0.1703041508696277,0.019711090256504554,0.0072607112444930105,0.021383692973606358,0.023117247678218784,3.9024164259027113e-05
2.800000000000001,13,0.17025493393577093,-0.01827532954799195,0.0076482092401665425,0.02262572564965123,0.02513513141797034,4.863915239895056e-05
2.800000000000001,14,0.170369181153337,-0.04959799349909505,0.008016853661498952,0.02386782554595428,0.02698431480220954,5.987855166573165e-05
2.800000000000001,15,0.1703782346462214,-0.06735845240987914,0.008369185482457263,0.025128786217248525,0.027523274375397536,7.21727768469625e-05
2.800000000000001,16,0.16986167246468847,-0.06393838128737275,0.008705934158860276,0.026420745205471295,0.02540023697568902,8.373201054934606e-05
2.800000000000001,17,0.16873997058667783,-0.05616188493265917,0.009027789299056607,0.027747639947887225,0.027230701010885174,9.472831696026278e-05
2.800000000000001,18,0.16713451057869114,-0.03637799459615382,0.009333410582271759,0.02911898178111676,0.028298177550727586,0.0001069155994921021
2.800000000000001,19,0.16465297080825356,-0.025280183571521453,0.009636437226462471,0.030545004783724638,0.028657789870119087,0.0001197607158563123
2.800000000000001,20,,,0.009920066276101803,0.032029535362777445,0.028366510757011274,0.00013266240102718
2.9000000000000012,0,0.06719892940781805,0.8093882050911485,0.00019999999997923442,0.000249999999999158,0.0002500000000003214,5.654009303061724e-19
2.9000000000000012,1,0.09709819583002494,0.7409507083371496,0.0006953397946284032,0.0027474899158715835,0.012815781273844033,7.583277711875688e-07
2.9000000000000012,2,0.08830784026882903,0.11817009313687554,0.0015641487568320992,0.006202140128008124,0.01828729248987276,3.436440572606174e-06
2.9000000000000012,3,0.1375807379402181,0.816651510842004,0.0018206701270159957,0.007205981530246163,0.018409107111210694,7.4590104700078284e-06
2.9000000000000012,4,0.17244886455470684,0.6602648584952518,0.002657603477148122,0.00955466281040385,0.01981104328662208,1.2621521768355758e-05
2.9000000000000012,5,0.21188097422930913,0.5508529285732968,0.00358834664579968,0.011509916688751412,0.021699229294271895,1.9359241753589612e-05
2.9000000000000012,6,0.2573290000768294,0.27770474258224986,0.004597752741028652,0.012839073798252127,0.023326656794298916,2.8385746763372266e-05
2.9000000000000012,7,0.2295509382703141,0.08717370659768797,0.005716070131663777,0.013218306604873152,0.025943331905016527,4.017401246702887e-05
2.9000000000000012,8,0.19307266079202334,-0.07281452911215829,0.006519679726821599,0.014209654104143729,0.028179055897463008,5.408309057731069e-05
2.9000000000000012,9,0.16091683811914123,-0.24196397527393493,0.007055423081886682,0.015609671107825568,0.029861357383010358,6.872097953981331e-05
2.9000000000000012,10,0.16626147965015944,-0.40161616417514945,0.007407003278754618,0.016996494518091237,0.030914573140713057,8.353017259855815e-05
2.9000000000000012,11,0.15671972080826188,-0.5602372453018245,0.007757431792655189,0.01843934579617965,0.03176312375335585,9.9229003603969e-05
2.9000000000000012,12,0.1570278447920557,-0.7024389332151355,0.008046708545251732,0.0196908414422925,0.03219095606238189,0.00011598943329627244
2.9000000000000012,13,0.15328553762280286,-0.8570821950597799,0.008337219324256547,0.020935890641963106,0.03314999832985058,0.00013339428498057048
2.9000000000000012,14,0.144714595548681,-1.0254020609642056,0.008620825286289725,0.022130965987018244,0.03473586825570731,0.00015186032503518266
2.9000000000000012,15,0.13062464494422163,-1.1997837354976444,0.008886562145814994,0.023217440639874146,0.03689025623588554,0.00017172316351549212
2.9000000000000012,16,0.10977151855252967,-1.1999999990904462,0.009116495854746179,0.024114094132215637,0.03932149705945954,0.00019324740639174647
2.9000000000000012,17,0.0967308983744531,-1.199999999951916,0.00926788139768461,0.024693859346841297,0.041229351404491875,0.00021657842042694203
2.9000000000000012,18,0.20821689497586443,-1.0332327808987258,0.009369761196575227,0.025072801715914077,0.04269812080630896,0.00024051180305025092
2.9000000000000012,19,0.21786013198795906,-0.7117628859525338,0.00983794346186703,0.02788430845858569,0.04555308809036182,0.00027664570998958097
2.9000000000000012,20,,,0.010298530925980213,0.030996581081715196,0.0482521906315485,0.0003176315555654728
3.0000000000000013,0,0.1459001756958374,0.36965357155916045,0.00019999996969181187,0.0002500000043659299,0.00025000000850106455,-3.149335897451248e-15
3.0000000000000013,1,0.151384835373323,0.2913564305982053,0.0017831524535520985,0.007406693840616372,0.005308459384342546,2.244229996017054e-06
3.0000000000000013,2,0.15335441546080997,-0.4451409203238972,0.0027376304844734345,0.010707454922888974,0.004625397170202667,4.680186946729048e-06
3.0000000000000013,3,0.1574636718483356,0.3979785566233923,0.003362692228469353,0.012642772426363262,3.8585897318286655e-05,7.083548203361057e-06
3.0000000000000013,4,0.15888183065696307,0.252468858856169,0.00411414217516426,0.014181092302415214,0.008199103766423235,8.812512029721377e-06
3.0000000000000013,5,0.15908145761201414,0.19369558466019327,0.004721883398255699,0.01505361540165119,0.0073943378393744544,9.038597889139796e-06
3.0000000000000013,6,0.16088455378073313,-0.021557693945103207,0.005190956378336695,0.015295700314110271,0.005733801166538411,6.57479251567655e-06
3.0000000000000013,7,0.15818272375265152,-0.16429832596486738,0.005490512765780847,0.015502509483450876,3.176152505370384e-05,7.130004587392865e-07
3.0000000000000013,8,0.1589407125226795,-0.1568506268991401,0.005836128647757463,0.0161742861477066,0.005298073623648993,-4.328418627717469e-06
3.0000000000000013,9,0.15944515458683572,-0.17291345670611477,0.006238875251282635,0.01738598172650766,0.011073311153920427,-5.803816434921133e-06
3.0000000000000013,10,0.16150036178567237,-0.192749181663026,0.00664140342237839,0.018626709215887154,0.015119346388917798,-3.1191264457124297e-06
3.0000000000000013,11,0.16359958617669967,-0.21990651915270087,0.0070276790528575805,0.019865703075119364,0.017689798291856327,8.742525834625739e-07
3.0000000000000013,12,0.16624229618910744,-0.24913629363415918,0.0073930813366444,0.021130091634075192,0.01878205584999248,6.900772411758515e-06
3.0000000000000013,13,0.16873961551263816,-0.30237719723482237,0.007737389704614219,0.022437427905437877,0.018368579390268112,1.3497262506597307e-05
3.0000000000000013,14,0.17064393278514842,-0.3853179237406643,0.008062605087739306,0.023795773934258566,0.016416711505450782,2.0368786522834755e-05
3.0000000000000013,15,0.17123312094685175,-0.4957959049370041,0.008379588310902164,0.025198879186496537,0.013053363242520656,2.787576001940715e-05
3.0000000000000013,16,0.16965882565732526,-0.5093534406686947,0.00871155416978159,0.026616450565788766,0.009057190755574812,3.7528529447293973e-05
3.0000000000000013,17,0.16595896650396058,-0.5394510298784762,0.009038735484783728,0.027981343425888157,0.0038094561897240122,5.0920118519654954e-05
3.0000000000000013,18,0.1642891940185464,-0.44402143712404507,0.009387294255073952,0.029300483578790962,3.199325902236357e-05,6.689049310380885e-05
3.0000000000000013,19,0.1565467205683998,-0.2607082727475789,0.009700945688064259,0.03076579113939235,3.451015910825141e-05,5.6550094435554285e-05
3.0000000000000013,20,,,0.009879416457418787,0.03207201270294997,3.283060919289687e-05,4.182447875249141e-05
3.1000000000000014,0,0.07292099650671088,0.18478056722498382,0.000200000004134702,0.000250000000017062,0.00024999999993442036,6.236402110229956e-17
3.1000000000000014,1,0.07681858047313406,0.14299836288255988,3.162321488037095e-05,5.684024170473016e-05,3.264635332578901e-05,-7.108864110127036e-07
3.1000000000000014,2,0.14102171451411075,-1.199999998002713,3.1625195290053514e-05,0.0007905135009021513,3.1630085734120236e-05,-1.4872269070612178e-06
3.1000000000000014,3,0.29919092729435753,-1.145505956625171,0.0022068802130298516,0.005547642857663198,0.027549725441900774,4.162176366115585e-06
3.1000000000000014,4,0.45390880718054527,-0.7389057824479344,0.004093057742873735,0.009648638192818691,0.00943186529053931,1.220712494542922e-05
3.1000000000000014,5,0.4194690234714571,-0.4920277261684998,0.006292593257318347,0.01127305076953619,3.1640988854348484e-05,1.6464629209786806e-05
3.1000000000000014,6,0.2789284701202009,-0.597460851111023,0.007788931588315462,0.013069948087258285,0.008028010483010689,1.9544050864458022e-05
3.1000000000000014,7,0.15931836489742796,-0.7236060075193319,0.008573387805783336,0.015286521400018462,0.01612222600797635,2.2962862593045357e-05
3.1000000000000014,8,0.13586737006670024,-0.26151412692011494,0.008895216352075075,0.01654734494910012,0.02257915469078633,2.905665141910441e-05
3.1000000000000014,9,0.14523320769997936,0.07543735014966954,0.009103560097331176,0.01749837239758402,0.02481843165328324,3.781789027397739e-05
3.1000000000000014,10,0.13978349004646534,0.3756015928514389,0.009320471788843753,0.018577263649271782,0.025341712993978673,4.7595550320978675e-05
3.1000000000000014,11,0.12495779608974136,0.6122604152021162,0.009487163752559742,0.01955846842390646,0.023721262217195175,5.6698328041948435e-05
3.1000000000000014,12,0.09702417203323262,0.817831742119306,0.00956457254429316,0.02030595849580355,0.01894004344288752,6.276798711855655e-05
3.1000000000000014,13,0.2164794762080193,0.19964179698380935,0.00949392019855352,0.020586241006420668,3.1632165234039475e-05,6.27857545866653e-05
3.1000000000000014,14,0.17738684963578177,0.010621009529751924,0.009892314866185033,0.022990395499245458,3.60019120793983e-05,6.48298815078062e-05
3.1000000000000014,15,0.13276579339721906,-0.31011052360180835,0.010156077325851722,0.024700518317527047,3.1625415091067146e-05,6.509083091475729e-05
3.1000000000000014,16,0.08264694777092177,-0.39326162373509455,0.01032895069606952,0.02564345822454844,0.010836925778371625,6.482483741558207e-05
3.1000000000000014,17,0.020173521827111573,-0.5705215737297361,0.010361065011859957,0.025630705650811898,0.015068059999295582,6.55664673146601e-05
3.1000000000000014,18,-0.08004962659456,-0.247869161187114,0.010259894638758801,0.02413649861198529,0.01962984714506368,6.776343565893668e-05
3.1000000000000014,19,-0.07037949907192384,-0.49619551239803905,0.00969221501674522,0.018943022923834398,0.0109854800892934,6.824196320605766e-05
3.1000000000000014,20,,,0.009275450560354136,0.011462716642080083,3.163546554296875e-05,6.693688256808654e-05
3.2000000000000015,0,0.16486636515862763,0.18157908354901933,0.00019999999960333874,0.0002499999999428206,0.00025000000770122725,3.817004964420738e-16
3.2000000000000015,1,0.16907648020407334,0.18609062312181268,0.001947522580136619,0.006634855218763913,0.009921919798717897,5.79315864605923e-07
3.2000000000000015,2,0.17463680925363942,-0.6405505807145293,0.0027965804199074082,0.00876587997606581,0.013799004810605269,1.8534199673388306e-06
3.2000000000000015,3,0.18052265405629742,-0.5574006064277882,0.003855520671035287,0.010194725786954248,0.018639723876272916,7.672199539690869e-06
3.2000000000000015,4,0.18566527323146187,-0.2746386814609881,0.004408362857740477,0.010278856629009563,0.018913650760208865,1.8830044226688627e-06
3.2000000000000015,5,0.18680645065797033,-0.1397184678318903,0.0033491401148261603,0.00858789568729994,0.012161701284285488,-2.0905471388351425e-06
3.2000000000000015,6,0.1814202057386914,-0.21558582038076635,0.0025572223376506983,0.006221159841997005,3.4055322401419e-05,-8.07593306279209e-06
3.2000000000000015,7,0.17584119450679167,-0.269383811185525,0.003214161573892739,0.008890549669213528,3.332493220029284e-05,-1.1384674581955916e-05
3.2000000000000015,8,0.17193653501394648,-0.06267653178369373,0.003914828623642219,0.011692978933691112,3.163727629764517e-05,-1.0535916632312534e-05
3.2000000000000015,9,0.16994756589470036,0.017273419443096003,0.0045592164910094185,0.0139582633121316,0.008581401050753064,-7.977796617261666e-06
3.2000000000000015,10,0.16846420284743646,0.08866130294324692,0.005140488319049696,0.0160701392015532,0.013321797880585282,-4.52839741090328e-06
3.2000000000000015,11,0.1670673094611598,0.15109553616053878,0.0056170176446963,0.018059361626814752,0.015042834346297438,4.074766150606555e-07
3.2000000000000015,12,0.16487104360849175,0.22023359786865715,0.00598742614878531,0.019933855548834287,0.013512231626559897,6.09899115902807e-06
3.2000000000000015,13,0.16515641625749547,-0.0002224963146288117,0.006250878227098958,0.021585256620141196,0.005880864591773423,1.1541392149429726e-05
3.2000000000000015,14,0.16268770380960496,-0.04474833704844965,0.006618291946835705,0.023429403913895124,0.010848225860813217,1.2546229021809883e-05
3.2000000000000015,15,0.16075942625807807,-0.14157501615146545,0.0070032685988713,0.02548912412176204,0.015773983542220725,1.568052402992684e-05
3.2000000000000015,16,0.15910488750893886,-0.15844468959228689,0.007352315305951447,0.02755301132298775,0.019451377145046876,2.0085694333775827e-05
3.2000000000000015,17,0.15698023304891753,-0.2206372249702287,0.007612640558369647,0.029245854729569847,0.02164515015435769,2.5109297019023505e-05
3.2000000000000015,18,0.15300251400555814,-0.09828097953117029,0.0077037737793813265,0.02981590650664682,0.021136817534702163,3.093735183673648e-05
3.2000000000000015,19,0.15142650947961844,-0.1901144446467699,0.0072947199633423025,0.026640467874390703,0.015181402462168533,3.827768962512874e-05
3.2000000000000015,20,,,0.00695476939302826,0.02336635110233355,3.184848632496634e-05,4.271357091748514e-05
3.3000000000000016,0,0.12717974154037,0.05323735764513099,0.00019999999930022354,0.0002499999999010897,0.00024999999998485614,-1.5224461618334682e-16
3.3000000000000016,1,0.1792797059073976,0.20061052115293088,0.0017277786807267383,0.004628115139877253,0.005939552310389294,8.126832917685303e-08
3.3000000000000016,2,0.24603712320218668,-0.11728442530634031,0.0030673418760998484,0.007252892610295825,0.01245994731626164,1.8465761064760719e-06
3.3000000000000016,3,0.2557000447669504,-0.2053198584706335,0.004494500444379523,0.00857807791548139,0.008533893772864287,6.616219768016674e-06
3.3000000000000016,4,0.18982841395742395,-0.00789948674871821,0.005654821218378966,0.009722495236787853,0.011880073092561345,1.2368030104725042e-05
3.3000000000000016,5,0.12436865472490244,0.12773039852097695,0.0062518420678242615,0.011420840321278599,0.013543055489764106,1.5562157301828316e-05
3.3000000000000016,6,0.1277098055196491,-0.04166213405958408,0.0064304166525700835,0.012247228055600329,0.013309748138228644,1.7600732384439825e-05
3.3000000000000016,7,0.13205047447524848,-0.2031097433200049,0.006637777581519552,0.013203660634228592,0.01412668391733187,2.062028033661995e-05
3.3000000000000016,8,0.12887145652408014,0.1743354151966625,0.00687480435459509,0.01426915108112804,0.016799736073159433,2.449714915959662e-05
3.3000000000000016,9,0.1354726829365535,-0.3476560780459156,0.0070832991807942185,0.015268944972400462,0.017702906589382113,2.9387411606311075e-05
3.3000000000000016,10,0.1326456505419158,-0.5225907854840562,0.007319728820498132,0.01642711829001689,0.01912378535751946,3.472346285338154e-05
3.3000000000000016,11,0.11377271057710102,-0.5366124351973209,0.007519909799800945,0.017545779441373872,0.018621032365079445,3.9886282534660175e-05
3.3000000000000016,12,0.09105018575515353,-0.5965210072705907,0.007608766591341527,0.01828187244338428,0.015448716621252084,4.322794021634907e-05
3.3000000000000016,13,0.08124901428747938,-1.1999999900726273,0.00755384278569368,0.018527211205065165,0.001238072799452327,4.329768691483235e-05
3.3000000000000016,14,0.14162473373064477,-1.1999999953992913,0.00754820817549186,0.018522387090743744,3.162721786789079e-05,4.2509567366490225e-05
3.3000000000000016,15,0.17427405902362553,-1.1999994511955598,0.007843608458817467,0.020349907660049214,0.013365315373586048,4.3579034380656e-05
3.3000000000000016,16,0.20204478336076254,-0.9276786309328169,0.008352320208439188,0.023214395367554774,0.024335319471132134,5.021339908688989e-05
3.3000000000000016,17,0.21797282529319106,-0.5620683484511304,0.00892814421566998,0.02691100892985448,0.03209816917816536,6.509949235701087e-05
3.3000000000000016,18,0.23035808814303554,-0.21000176804410062,0.0095010965343942,0.031050433647573733,0.03827872836405836,8.813623796438654e-05
3.3000000000000016,19,0.22526892545690044,-0.06806156449570222,0.010000286138502852,0.035498629664548906,0.042622435103253545,0.00011735647190622538
3.3000000000000016,20,,,0.01045041955485452,0.039802602311905085,0.04639760210915318,0.00014986230946562628
3.4000000000000017,0,0.19211153516322216,-0.3938059685729745,0.00019999999999973183,0.0002499999999999928,0.0002499999999999847,4.66180345107894e-21
3.4000000000000017,1,0.19656739003065465,-0.29139988667517774,0.0025644105051876066,0.004303627433157116,0.006583646028632921,4.108425524096445e-07
3.4000000000000017,2,0.18532369103933832,-0.3324150207001519,0.0037688045095602392,0.005217185565428333,3.1622778279349966e-05,9.479062836293217e-07
3.4000000000000017,3,0.1672226746355025,-0.29203409094763444,0.004513592858009475,0.00621984327405413,0.0109960741242367,1.042602013692277e-06
3.4000000000000017,4,0.1640403573097711,-0.3084766904772948,0.004945478272233342,0.007647603385225659,0.015445584543618955,4.048587030654105e-06
3.4000000000000017,5,0.17898581332903907,-0.29685282074167285,0.005450919880830432,0.010048517516126954,0.01810664613547289,8.90940206789612e-06
3.4000000000000017,6,0.1786731371217955,-0.2635973567907939,0.005948731533929101,0.01233463083940622,0.018757184309808585,1.4315409163759448e-05
