time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
10.19999999999998,10,0.016664014823699287,-0.0044852377485012215,0.000706130451790237,0.0008224185717197143,0.0023334879024541665,4.0227972030086675e-08
10.19999999999998,11,0.016721476683657355,-0.0040164941581146306,0.0007443911045539155,0.00085427930475,0.0024596551495586947,4.977905233193121e-08
10.19999999999998,12,0.01676759379445019,-0.0035425960057074036,0.0007810239276716886,0.0008828561522770702,0.002579181069587926,6.037028243114035e-08
10.19999999999998,13,0.016802702137985542,-0.003065082143605335,0.0008162022364623635,0.0009083943369189114,0.002692854951576463,7.19960634594524e-08
10.19999999999998,14,0.016825446457619776,-0.002585536467493523,0.0008500636019127404,0.0009310894410119372,0.002801306621602212,8.464819460249323e-08
10.19999999999998,15,0.016832415683498303,-0.0021056451309253797,0.0008827127863568041,0.0009510959420465903,0.0029050288973413423,9.83145652032891e-08
10.19999999999998,16,0.016817182198170418,-0.001627278510372985,0.000914221773506179,0.0009685333865529816,0.0030043865650829036,1.1297681547113218e-07
10.19999999999998,17,0.01676846685628524,-0.0011526201598203926,0.0009446257171803781,0.0009834906385480702,0.0030996099944598614,1.2860622501372842e-07
10.19999999999998,18,0.016666899661982808,-0.0006843764374807907,0.0009739129440215288,0.0009960289009623285,0.003190768779982403,1.4515651296716846e-07
10.19999999999998,19,0.0164794409833919,-0.00022611871698705236,0.00100200600611091,0.0010061848222924397,0.003277717057180107,1.6255126843490637e-07
10.19999999999998,20,,,0.0010287292019153795,0.001013976446489924,0.0033599973689659476,1.8066212177012222e-07
10.29999999999998,0,0.019091310374468727,-0.008062096139131612,0.00019999999998411254,0.00025000000000256295,0.00024999999998910226,-3.88313959628446e-19
10.29999999999998,1,0.016661487917723882,-0.007785449212231307,0.00031482941877401566,0.0003789121885160947,0.0008723390477363404,6.253885621424423e-10
10.29999999999998,2,0.015321996212565666,-0.007468825568726352,0.00038981755498431814,0.00046480630134173033,0.0011778299193377015,2.2346853910180672e-09
10.29999999999998,3,0.014699250602979153,-0.007124032254770157,0.0004457769162701367,0.0005293238186157765,0.001393994185397745,4.725219315617186e-09
10.29999999999998,4,0.014470465064569848,-0.00675707404028886,0.000491821470973294,0.0005825905042312157,0.0015671284789847808,7.987268381835379e-09
10.29999999999998,5,0.014446471364894095,-0.006371980762319133,0.0005324256683685568,0.0006285729490305084,0.0017164161002544206,1.1963542526245129e-08
10.29999999999998,6,0.014525238399516223,-0.005971748749277185,0.0005698505417205186,0.0006694397071437169,0.0018511627139980067,1.66389219338577e-08
10.29999999999998,7,0.014651553569847809,-0.005558745088001277,0.0006052636423024115,0.0007064227161018424,0.001976207844643517,2.2022496747687837e-08
10.29999999999998,8,0.014795509263786763,-0.005134939649023861,0.0006392765802087677,0.0007402148886329124,0.0020941879035295185,2.8134110536330053e-08
10.29999999999998,9,0.014940921318194763,-0.004702052156571505,0.0006722145033246102,0.0007712155918665054,0.0022066095820763906,3.4996379352949884e-08
10.29999999999998,10,0.015079028013031898,-0.004261649607476552,0.0007042533564337062,0.0007996659292505664,0.002314381879294631,4.263051893506812e-08
10.29999999999998,11,0.015205003581608293,-0.003815212807973686,0.0007354902374515002,0.0008257204554087247,0.002418086527240266,5.105434864407325e-08
10.29999999999998,12,0.015315958554142042,-0.003364184576275021,0.0007659794246881787,0.0008494847660050645,0.0025181176662308177,6.028137608703599e-08
10.29999999999998,13,0.015409689713728535,-0.0029100094988443307,0.0007957504823196913,0.000871035156581066,0.0026147541706569846,7.032029225620843e-08
10.29999999999998,14,0.015483738710796445,-0.002454174412995351,0.0008248166497152091,0.0008904288219249794,0.0027081956965017496,8.117444115804271e-08
10.29999999999998,15,0.015534447038324784,-0.0019982598867588144,0.0008531774438131804,0.0009077089501523392,0.0027985773421184404,9.284089848665393e-08
