timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
131,1.1049339177275046,0.5759354907880575,0.7463448741622973,0.009449716657400131,,,,1.3101000776800953,1.3163630580730357,0,1.3101000776800953,1.3401000776800953,1.3101000776800953,0.03,1.2618416490252569,2.891614275999009,7,15,9
132,1.1084758589025077,0.5792110506834869,0.7739267862369669,0.006433673668652773,,,,1.3148989665573554,1.3235303933775238,0,1.3148989665573554,1.3448989665573554,1.3148989665573554,0.03,1.2618416490252569,2.891614275999009,7,15,9
133,1.1136299827381926,0.5842482607557755,0.8060167670709243,0.006412867456674576,,,,1.3220445916692765,1.3305728337641693,0,1.3220445916692765,1.3520445916692765,1.3220445916692765,0.03,1.2618416490252569,2.891614275999009,7,15,9
134,1.119403790773832,0.5902652122456584,0.8431304780024976,0.008708622306585312,,,,1.3302738089917177,1.341619576779641,0,1.3302738089917177,1.3602738089917177,1.3302738089917177,0.03,1.2618416490252569,2.891614275999009,7,15,9
135,1.124288282364663,0.5957489517313125,0.8586599549740569,0.009533457458019257,,,,1.337471645955775,1.347740948506529,0,1.337471645955775,1.367471645955775,1.337471645955775,0.03,1.2618416490252569,2.891614275999009,7,15,9
136,1.130315790213751,0.6027312933630509,0.8683975804363478,0.009954165667295456,,,,1.3464830572140885,1.3607780479930793,0,1.3464830572140885,1.3764830572140885,1.3464830572140885,0.03,1.2618416490252569,2.891614275999009,7,15,9
137,1.140958812834878,0.6153057941891381,0.8372109735774419,0.009102359414100647,,,,1.3625421758066423,1.3738698811280767,0,1.3625421758066423,1.3925421758066423,1.3625421758066423,0.03,1.2618416490252569,2.891614275999009,7,15,9
138,1.150009384509374,0.625346420600982,0.7608830291125424,0.00782816857099533,,,,1.3758070089933454,1.3878521309181207,0,1.3758070089933454,1.4058070089933454,1.3758070089933454,0.03,1.2618416490252569,2.891614275999009,7,15,9
139,1.1593264387781939,0.6342175009611777,0.7266953256128724,0.007596943527460098,,,,1.3885833006245187,1.3987601036293285,0,1.3885833006245187,1.4185833006245188,1.3885833006245187,0.03,1.2618416490252569,2.891614275999009,7,15,9
140,1.1662737639160252,0.6403935600655203,0.6180409520117236,0.007463715970516205,,,,1.3978467961973895,1.4076230887094392,0,1.3978467961973895,1.4278467961973895,1.3978467961973895,0.03,1.2618416490252569,2.891614275999009,7,15,9
141,1.1758215963661942,0.6471816452539599,0.5668724217399039,0.007785443216562271,,,,1.407142472954198,1.417586057944267,0,1.4095579132705884,1.4395579132705885,1.4095579132705884,0.03,1.2618416490252569,2.891614275999009,7,15,9
142,1.1845126151203063,0.6527140423096732,0.44687258919287687,0.009230487048625946,,,,1.419830166507306,1.4293435847444562,0,1.419830166507306,1.4498301665073061,1.419830166507306,0.03,1.2618416490252569,2.891614275999009,7,15,9
143,1.1963156049444565,0.6583700787474739,0.3916048372426929,0.010357540100812912,,,,1.4326661802293068,1.4420906648899623,0,1.4326661802293066,1.4626661802293066,1.4326661802293066,0.03,1.2618416490252569,2.891614275999009,7,15,9
144,1.2071495284473082,0.6628437541324279,0.29245173075414965,0.013114191591739655,,,,1.4440175242625604,1.4543394479430507,0,1.4440175242625604,1.4740175242625604,1.4440175242625604,0.03,1.2618416490252569,2.891614275999009,7,15,9
145,1.2200890494226535,0.6667396472781051,0.2509507854157549,0.014660507440567017,,,,1.4519714387592566,1.4621554694580903,0,1.4519714387592566,1.4819714387592566,1.4519714387592566,0.03,1.449341649025257,2.891614275999009,8,15,8
146,1.2266299647309604,0.6684164432531209,0.17867831442321486,0.01759427785873413,,,,1.462161994536078,1.4730523817017391,0,1.4586698252568686,1.4886698252568686,1.4586698252568686,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.2410852645881252,0.6710271340993212,0.1517456781507533,0.01900029182434082,,,,1.4755271856590813,1.4850390043047828,0,1.4733373158525984,1.5033373158525984,1.4733373158525984,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.2483525513787224,0.6721384566341166,0.1383248558631663,0.019782349467277527,,,,1.4806863263542878,1.4937092798200946,0,1.4806863263542878,1.5106863263542878,1.4806863263542878,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.2609536785013562,0.6738927085064411,0.11659756383832053,0.021300047636032104,,,,1.4934077341851202,1.5026270156608805,0,1.4934077341851202,1.5234077341851202,1.4934077341851202,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.267266719029163,0.6746321475827706,0.07747878754727888,0.024201683700084686,,,,1.499763740765237,1.5148582197645608,0,1.4997637407652373,1.5297637407652374,1.4997637407652373,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.2827571452384954,0.6758347343487251,0.021923002807222453,0.027532003819942474,,,,1.515283710523959,1.5281451289601586,0,1.515283710523959,1.545283710523959,1.515283710523959,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.2951083483191417,0.6761055531967339,0.0016142008360226813,0.028773434460163116,,,,1.5275731270356163,1.5404917283664492,0,1.5275731270356165,1.5575731270356166,1.5275731270356165,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.3076056983528377,0.6761257264471279,-0.03569741490001431,0.026226220652461052,,,,1.5399764731753582,1.5588384941867908,0,1.5399764731753582,1.5699764731753583,1.5399764731753582,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.313827583242214,0.6759035268493678,-0.1556974148986801,0.01801064796745777,,,,1.5461227514344114,1.5637424021723465,0,1.5461227514344114,1.5761227514344114,1.5461227514344114,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.3257053699835848,0.6740390961073023,-0.21363522739119054,0.01416106428951025,,,,1.5576775622699444,1.5716713872057784,0,1.5576775622699444,1.5876775622699444,1.5576775622699444,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.3382140582579627,0.6713253889386868,-0.23694781125398068,0.009977443143725395,,,,1.5697530629629053,1.5826072944655807,0,1.5697530629629053,1.5997530629629053,1.5697530629629053,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.3506865399398353,0.6683134824981313,-0.2359578607020253,0.0070273056626319885,,,,1.581755649587582,1.5959470722164393,0,1.5817556495875822,1.6117556495875822,1.5817556495875822,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.3568928079186013,0.6668212678739363,-0.1159578607020282,0.013446060940623283,,,,1.587728905555006,1.6039526557840813,0,1.587728905555006,1.617728905555006,1.587728905555006,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.374226926269027,0.6648021827790481,-0.049854318882453355,0.016120554879307747,,,,1.604678731022612,1.6204455475243007,0,1.6046787310226123,1.6346787310226123,1.6046787310226123,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.3938778812740402,0.6638216853404485,0.07014567217287264,0.013675717636942863,,,,1.6240563231908203,1.6388510176773183,0,1.6240563231908205,1.6540563231908205,1.6240563231908205,0.03,1.449341649025257,2.891614275999009,8,15,8
161,1.4095256504101474,0.6649211124289192,0.16854121221889795,0.007977878674864769,,,,1.6389567254045738,1.649766780804904,0,1.6397196254716213,1.6697196254716213,1.6397196254716213,0.03,1.449341649025257,2.891614275999009,8,15,8
162,1.41743854240201,0.6662675339252548,0.2176247683073585,0.006135572679340839,,,,1.6477384161689144,1.6596338406353084,0,1.6477384161689144,1.6777384161689144,1.6477384161689144,0.03,1.449341649025257,2.891614275999009,8,15,8
163,1.4358960876014673,0.670348990615262,0.23215639266726656,0.00930047407746315,,,,1.6624293065082725,1.671436671950568,0,1.6665596723260607,1.6965596723260608,1.6665596723260607,0.03,1.449341649025257,2.891614275999009,8,15,8
164,1.4450924628285344,0.6725231896249336,0.2394069104820514,0.011022132821381092,,,,1.6759547082069457,1.6846770804389721,0,1.675954708206946,1.705954708206946,1.675954708206946,0.03,1.449341649025257,2.891614275999009,8,15,8
165,1.455867360223764,0.6751532147890958,0.25056971769109526,0.01296177413314581,,,,1.6869726149892916,1.6922524098289202,0,1.6869726149892919,1.7169726149892919,1.6869726149892919,0.03,1.449341649025257,2.891614275999009,8,15,8
166,1.4630636190744761,0.6769950891287255,0.2688845060076036,0.013687803409993649,,,,1.6907876462864475,1.6988817629393103,0,1.694341759836821,1.724341759836821,1.694341759836821,0.03,1.449341649025257,2.891614275999009,8,15,8
167,1.4679682270074337,0.6783465909759177,0.27465457260788784,0.01469210721552372,,,,1.6929421860473244,1.7038952471943314,0,1.6993761269555625,1.7293761269555625,1.6993761269555625,0.03,1.449341649025257,2.891614275999009,8,15,8
168,1.4811661246948873,0.6820654381735456,0.3086855223573349,0.014001701027154922,,,,1.7129333750750886,1.719481232624941,0,1.7129333750750888,1.7429333750750888,1.7129333750750888,0.03,1.449341649025257,2.891614275999009,8,15,8
169,1.4877213662580977,0.6841557654645264,0.326146626765981,0.013439159840345383,,,,1.7188905032851463,1.7261770948009172,0,1.7196972694455177,1.7496972694455177,1.7196972694455177,0.03,1.449341649025257,2.891614275999009,8,15,8
170,1.4954200369585926,0.686759648807375,0.3954694591967749,0.011594779789447784,,,,1.727659462041054,1.735603376126715,0,1.727659462041054,1.757659462041054,1.727659462041054,0.03,1.449341649025257,2.891614275999009,8,15,8
171,1.5025248065392522,0.6897256272211353,0.43203620044411906,0.010793261229991913,,,,1.7350772520604387,1.742420161598852,0,1.735077252060439,1.765077252060439,1.735077252060439,0.03,1.449341649025257,2.891614275999009,8,15,8
172,1.5098393216775277,0.6930982609989977,0.4738315684917787,0.010122343897819519,,,,1.7427536073465404,1.7505069767027603,0,1.7427536073465406,1.7727536073465406,1.7427536073465406,0.03,1.449341649025257,2.891614275999009,8,15,8
173,1.5137505486204776,0.6951039207562426,0.49405965358287884,0.009851876646280289,,,,1.746883402788502,1.755971546209627,0,1.7468834027885023,1.7768834027885023,1.7468834027885023,0.03,1.449341649025257,2.891614275999009,8,15,8
174,1.5220623267146094,0.6995807618698471,0.5661871067286993,0.009386032819747925,,,,1.7578246330800484,1.764417299641828,0,1.7578246330800484,1.7878246330800485,1.7578246330800484,0.03,1.7516763145864527,2.891614275999009,9,15,7
175,1.526100761845327,0.7021476003483664,0.6234277633887207,0.009088680148124695,,,,1.7625954842717342,1.771874896980085,0,1.7625954842717342,1.7925954842717342,1.7625954842717342,0.03,1.7516763145864527,2.891614275999009,9,15,7
176,1.535877572911938,0.7091780709619631,0.647167942527681,0.009199146181344986,,,,1.7776862437061343,1.7856022385813521,0,1.774635215493181,1.804635215493181,1.774635215493181,0.03,1.7516763145864527,2.891614275999009,9,15,7
177,1.5424313066620645,0.714131024137156,0.7017911455792042,0.009785804897546768,,,,1.7828499743983979,1.79134273922855,0,1.7828499743983979,1.812849974398398,1.7828499743983979,0.03,1.7516763145864527,2.891614275999009,9,15,7
178,1.5455860492829214,0.7167979012174335,0.7290705162924799,0.010130256414413452,,,,1.79215129643461,1.7997990119680847,0,1.7869738947432499,1.8169738947432499,1.7869738947432499,0.03,1.7516763145864527,2.891614275999009,9,15,7
179,1.550609941344756,0.7212854678518987,0.7555392047175039,0.010603655129671097,,,,1.7936855483733967,1.8024744928705867,0,1.7936855483733967,1.8236855483733967,1.7936855483733967,0.03,1.7516763145864527,2.891614275999009,9,15,7
180,1.5530531120858677,0.7235869267746805,0.7687773429640724,0.01087026298046112,,,,1.7970209603199552,1.806688510575121,0,1.7970209603199552,1.8270209603199552,1.7970209603199552,0.03,1.7516763145864527,2.891614275999009,9,15,7
181,1.5576842744547224,0.728066644889198,0.7851783241988994,0.007458196021616459,,,,1.8071775341853196,1.816893870420054,0,1.8034137210837493,1.8334137210837493,1.8034137210837493,0.03,1.7516763145864527,2.891614275999009,9,15,7
182,1.5629314820168387,0.7333115458745432,0.8296655673686533,0.007964111864566803,,,,1.8107584277246496,1.8215952502996258,0,1.8107584277246496,1.8407584277246496,1.8107584277246496,0.03,1.7516763145864527,2.891614275999009,9,15,7
183,1.5679451555309416,0.7387899814426109,0.8489720073576438,0.00918341800570488,,,,1.8229161815505992,1.836787537148647,0,1.8180564278767726,1.8480564278767726,1.8180564278767726,0.03,1.7516763145864527,2.891614275999009,9,15,7
184,1.5763864405827785,0.7483790736396777,0.8669549927996109,0.010071147233247757,,,,1.8394429979707818,1.8504208304039373,0,1.830562911236482,1.860562911236482,1.830562911236482,0.03,1.7516763145864527,2.891614275999009,9,15,7
185,1.5843839403768885,0.7578003519072266,0.8992107486064896,0.011220172047615051,,,,1.8426136780322995,1.8609620801007976,0,1.8426136780322995,1.8726136780322995,1.8426136780322995,0.03,1.7516763145864527,2.891614275999009,9,15,7
186,1.6020427180668448,0.7800171720615524,0.8932210865629874,0.011181250214576721,,,,1.8735334676893216,1.8835136993496207,0,1.87007079227686,1.90007079227686,1.87007079227686,0.03,1.7516763145864527,2.891614275999009,9,15,7
187,1.6109411688853938,0.7910758351175146,0.7732210865630419,0.011676903814077377,,,,1.8838247507652766,1.8937388646778763,0,1.8838247507652766,1.9138247507652766,1.8838247507652766,0.03,1.7516763145864527,2.891614275999009,9,15,7
188,1.6168119417287905,0.796805343463212,0.6532211337772783,0.012339439243078232,,,,1.896140388357023,1.90718237460165,0,1.8919590740474121,1.9219590740474122,1.8919590740474121,0.03,1.7516763145864527,2.891614275999009,9,15,7
189,1.6324725488625247,0.8087903991322918,0.5890325395247116,0.012126254849135876,,,,1.9116785931558475,1.9200261938030467,0,1.9116785931558475,1.9416785931558476,1.9116785931558475,0.03,1.7516763145864527,2.891614275999009,9,15,7
190,1.6409240884810343,0.8144373407526861,0.4744537294357116,0.011269250884652138,,,,1.9218279898228918,1.9293588092998544,0,1.9218279898228918,1.9518279898228919,1.9218279898228918,0.03,1.7516763145864527,2.891614275999009,9,15,7
191,1.6474977945783504,0.8178134749929531,0.4131755883911762,0.010859277099370956,,,,1.9291126352449048,1.9360117820167593,0,1.9291126352449048,1.9591126352449049,1.9291126352449048,0.03,1.7516763145864527,2.891614275999009,9,15,7
192,1.655493971944791,0.821319094353787,0.3069063717866859,0.01312529481947422,,,,1.9376129487545577,1.943709789294999,0,1.9376129487545577,1.9676129487545577,1.9376129487545577,0.03,1.7516763145864527,2.891614275999009,9,15,7
193,1.6638025532169258,0.8239522483239989,0.24795998861498417,0.014017011970281601,,,,1.9391763145864527,1.9474187927452546,0,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
194,1.6700080944653837,0.825523305390807,0.20224739122000732,0.015328528359532356,,,,1.9518823765404227,1.9577752308427219,0,1.9404344090518364,1.9704344090518364,1.9404344090518364,0.03,1.9391763145864527,2.891614275999009,10,15,6
195,1.6790035632519587,0.8273678338705136,0.11649476001116475,0.019219784066081047,,,,1.9521412874928594,1.9599189219052604,0,1.9494298778384114,1.9794298778384114,1.9494298778384114,0.03,1.9391763145864527,2.891614275999009,10,15,6
196,1.6871649711493628,0.8283229195373035,0.07645939107007849,0.021079618483781815,,,,1.9575912857358155,1.9686985717534062,0,1.9575912857358155,1.9875912857358156,1.9575912857358155,0.03,1.9391763145864527,2.891614275999009,10,15,6
197,1.698885861458518,0.8292208421187882,0.05569123564673181,0.021674223244190216,,,,1.9693121760449708,1.9772467061846868,0,1.9693121760449708,1.9993121760449708,1.9693121760449708,0.03,1.9391763145864527,2.891614275999009,10,15,6
198,1.7074228005070993,0.8296967669339261,-0.022835746405699825,0.023602401837706566,,,,1.977849115093552,1.985120455544009,0,1.977849115093552,2.007849115093552,1.9778491150935518,0.03,1.9391763145864527,2.891614275999009,10,15,6
199,1.7159306798808402,0.8295024493799127,-0.05878247134545755,0.021169083192944527,,,,1.986356994467293,1.9980422031416658,0,1.986356994467293,2.016356994467293,1.986356994467293,0.03,1.9391763145864527,2.891614275999009,10,15,6
200,1.7298279163408026,0.8286845932579152,-0.07323811784651275,0.02094809152185917,,,,1.995062903441974,2.004088896107449,0,2.000254230927255,2.030254230927255,2.000254230927255,0.03,1.9391763145864527,2.891614275999009,10,15,6
201,1.7378155327176978,0.8280985470777338,-0.18308153142832617,0.013998959213495255,,,,2.0082418473041503,2.0148549671479263,0,2.0082418473041503,2.03824184730415,2.0082418473041503,0.03,1.9391763145864527,2.891614275999009,10,15,6
202,1.7456391291558129,0.8266499698991476,-0.24342582461221762,0.011599531397223473,,,,2.011136146156637,2.0228805197663142,0,2.0160654437422654,2.046065443742265,2.0160654437422654,0.03,1.9391763145864527,2.891614275999009,10,15,6
203,1.755644829784608,0.8241650466636415,-0.32567349788950345,0.009204288013279438,,,,2.026071144371061,2.0333288377311054,0,2.026071144371061,2.0560711443710606,2.026071144371061,0.03,1.9391763145864527,2.891614275999009,10,15,6
204,1.7621933384996207,0.8219536290936462,-0.38282309078950993,0.007622882723808289,,,,2.0282991930581504,2.035342448107753,0,2.0326196530860736,2.0626196530860734,2.0326196530860736,0.03,1.9391763145864527,2.891614275999009,10,15,6
205,1.7679708584410676,0.8196270802507858,-0.40819177896585435,0.006192564964294434,,,,2.028601234614648,2.0360770220406628,0,2.03839717302752,2.06839717302752,2.03839717302752,0.03,1.9391763145864527,2.891614275999009,10,15,6
