time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
32.60000000000019,18,0.00944458026314185,0.0034820349123890243,0.000573291530486186,0.0013209085873135706,0.004323945662591725,2.0940355025843073e-07
32.60000000000019,19,0.009336625991413052,0.0011483564720328253,0.0005886112233074262,0.0013296418136354402,0.004347356462512196,2.2707166141214492e-07
32.60000000000019,20,,,0.000603206744089909,0.0013346631178146869,0.004368302733306612,2.4471692936380453e-07
32.700000000000195,0,0.007204690656448083,0.04912575007498596,0.00019999999999697053,0.0002500000000007331,0.0002499999999986591,-1.1408704988895361e-19
32.700000000000195,1,0.00744784037625284,0.046517083666419455,0.0002242916202927509,0.0004023691409794111,0.0014728437401447642,7.965965381077762e-10
32.700000000000195,2,0.0077569908217098756,0.043902827870296195,0.00024771631104148476,0.0005146789940849417,0.0020215598129099694,3.110595694195301e-09
32.700000000000195,3,0.007998021184568141,0.04126539490642814,0.00027087817270691475,0.0006099667986122567,0.0024141316893592935,6.9353150947884e-09
32.700000000000195,4,0.00819383236816877,0.03861435631486694,0.0002935176617140259,0.000693246659027384,0.00272005174524694,1.2199720388089473e-08
32.700000000000195,5,0.008358126577343581,0.035957762138159564,0.0003155423347505899,0.0007671545063104523,0.002967516049392915,1.8809340184827746e-08
32.700000000000195,6,0.008499115186743426,0.033302520235828886,0.00033693575827284915,0.0008333215885639167,0.0031716422888548477,2.665929004162361e-08
32.700000000000195,7,0.00862173268334511,0.03065467709862164,0.00035771369237439307,0.0008928457872601454,0.003341847130333742,3.564102190537365e-08
32.700000000000195,8,0.008728952940242455,0.028019613640154685,0.0003779033052591453,0.000946502966748744,0.0034845906902856772,4.5646000872550924e-08
32.700000000000195,9,0.00882256445924414,0.025402181703138994,0.00039753358568263866,0.0009948594097447625,0.003604618758646081,5.656788940205854e-08
32.700000000000195,10,0.008903615827368224,0.022806803700574276,0.0004166311633874804,0.0010383384741897142,0.0037056020113215063,6.830398396185646e-08
32.700000000000195,11,0.008972653517598623,0.020237553277893675,0.0004352186685797325,0.0010772628612649871,0.003790496158142875,8.075622943500629e-08
32.700000000000195,12,0.009029817774308592,0.017698232137452675,0.0004533141783896268,0.0011118825396666005,0.0038617588447516227,9.383192750861631e-08
32.700000000000195,13,0.009074823620405275,0.015192458056203268,0.00047093097881794303,0.001142393637230973,0.00392148685206361,1.0744414554084628e-07
32.700000000000195,14,0.009106822605923845,0.012723782277588998,0.00048807717582413136,0.0011689513801664603,0.003971505847603978,1.2151176056984614e-07
32.700000000000195,15,0.009124108289821777,0.010295861955618697,0.0005047547854164132,0.001191679031775752,0.0040134300345015935,1.3595900140637262e-07
32.700000000000195,16,0.00912358574943841,0.00791272719078831,0.0005209578892567629,0.0012106742444407562,0.0040487012993039,1.5071424998901305e-07
32.700000000000195,17,0.0090998610398601,0.005579205974420459,0.0005366692759053279,0.0012260141352808558,0.004078613038864587,1.6570769718241718e-07
32.700000000000195,18,0.009043702989683926,0.0033016100886521403,0.0005518546834557324,0.001237760780974716,0.004104320991360604,1.8086716836968586e-07
32.700000000000195,19,0.008939458925438131,0.0010888508314762994,0.0005664532891725789,0.0012459699662905365,0.004126841241174041,1.9611096107586924e-07
32.700000000000195,20,,,0.0005803624589685228,0.0012507084828493895,0.004147033729205833,2.1133574012908146e-07
32.800000000000196,0,0.006950061959179309,0.04672859478191321,0.00019999999999837352,0.00025000000000040273,0.0002499999999991384,-8.58200640936969e-20
32.800000000000196,1,0.007164303421495187,0.04431596180181547,0.00022282285783113015,0.00038906247661304,0.001403844664781924,7.040114222430504e-10
32.800000000000196,2,0.007449858118787513,0.041855178143566256,0.0002447513616465127,0.0004928804092604727,0.0019266879893652434,2.731560920842387e-09
32.800000000000196,3,0.00767534558203483,0.03935015461368096,0.00026643848936340876,0.0005812761033326434,0.0023011407685934655,6.072786726892034e-09
32.800000000000196,4,0.007860064941021913,0.03682135186720081,0.0002876746961059611,0.0006586805910195943,0.0025929833348690102,1.0665708912404312e-08
32.800000000000196,5,0.008015762718027038,0.03428265120963351,0.0003083780429637916,0.0007274593986453928,0.0028290022145030136,1.642872100177731e-08
32.800000000000196,6,0.008149602588325852,0.03174395244560459,0.0003285281439873208,0.0007890882155441673,0.003023608265149458,2.3270973115071333e-08
32.800000000000196,7,0.008265970235777935,0.02921271283891293,0.00034813237444530627,0.0008445648389749058,0.003185802142836516,3.109807005959584e-08
32.800000000000196,8,0.008367563164945194,0.026694855816687506,0.00036720900661878567,0.000894596558749567,0.0033217694741551358,3.9815351695524083e-08
32.800000000000196,9,0.008456041117490818,0.0241953101294987,0.00038577903787203325,0.0009397008844685953,0.003436058329949171,4.9329925166368426e-08
32.800000000000196,10,0.00853240352054534,0.021718335404187245,0.0004038624033266225,0.000980265663316277,0.003532186925214424,5.95520266469139e-08
32.800000000000196,11,0.008597191408770386,0.01926772789059243,0.0004214763279152233,0.0010165873406109429,0.0036129870859577086,7.03959794575831e-08
32.800000000000196,12,0.00865056619800406,0.0168469646166115,0.0004386346316183516,0.0010488962743697022,0.0036808117168068634,8.178085299917586e-08
32.800000000000196,13,0.008692285538106578,0.014459325221953442,0.00045534733032944754,0.001077373864663364,0.0037376663735953206,9.363083681606986e-08
32.800000000000196,14,0.008721569132066249,0.012108022948702724,0.0004716201160847252,0.001102164279854611,0.0037852955235964333,1.0587528170608174e-07
32.800000000000196,15,0.008736817769541544,0.009796377186909705,0.00048745337231025543,0.0011233825510592731,0.0038252399863310405,1.1844829606058447e-07
32.800000000000196,16,0.008735108992564748,0.007528069534344628,0.0005028403315876822,0.0011411203218303497,0.003858874711101924,1.3128769581875304e-07
32.800000000000196,17,0.008711332045176054,0.005307545753588307,0.0005177638238932461,0.001155450449798166,0.003887431846494592,1.4433296140501676e-07
32.800000000000196,18,0.008656726590770492,0.0031406623513691935,0.0005321907751278134,0.0011664320140710542,0.003912011333516902,1.5752161195428512e-07
32.800000000000196,19,0.008556427489162754,0.0010357379668708877,0.0005460631712002985,0.0011741183322444373,0.003933579187602988,1.7078299722210833e-07
32.800000000000196,20,,,0.000559283603554113,0.0011785728577573106,0.003952951858190087,1.840278179764954e-07
32.9000000000002,0,0.0070265423228931265,0.04454602331688963,0.0001999999999776424,0.00025000000000387505,0.00024999999999873225,-5.980955801318573e-19
32.9000000000002,1,0.007051567738784012,0.042234264535054404,0.00022332795004299346,0.0003844887065547782,0.0013459512412158068,6.590271753351578e-10
32.9000000000002,2,0.007220234034625969,0.03988259906428239,0.0002445835703664464,0.0004816251960743217,0.0018439736970124062,2.4939466278411394e-09
32.9000000000002,3,0.007376657707949444,0.03749173395334364,0.0002650306874977505,0.0005629614537444942,0.0022000177924439033,5.4599906653331386e-09
32.9000000000002,4,0.007520446278688602,0.035079644993553184,0.00028480070147555455,0.0006336889407531707,0.00247718179732193,9.49292485860116e-09
32.9000000000002,5,0.007651746017785235,0.032658858413416786,0.0003039822177430626,0.00069640497365795,0.0027011593551384563,1.4521948463912214e-08
32.9000000000002,6,0.007770891097543411,0.030238499677357842,0.0003226361264413471,0.0007526211108132992,0.002885747507317351,2.0471731865513224e-08
32.9000000000002,7,0.007878252023400124,0.027825554588756025,0.000340805228506757,0.000803299065879386,0.0030395434215198494,2.7264393882266432e-08
32.9000000000002,8,0.00797417182932435,0.025425633058981705,0.0003585201910365448,0.0008490883765017415,0.0031684429683033833,3.482125890259664e-08
32.9000000000002,9,0.008058936100810543,0.023043432211591067,0.0003758032517577036,0.0008904474428306022,0.0032767741927576225,4.3064354466783394e-08
32.9000000000002,10,0.00813274946369783,0.02068302211406324,0.0003926705524312608,0.0009277111688684208,0.0033678815015437736,5.1917649930292805e-08
32.9000000000002,11,0.00819570203560105,0.018348030626045692,0.0004091335985651252,0.0009611312928907252,0.003444455135447962,6.130804310393446e-08
32.9000000000002,12,0.008247711401931148,0.016041776147856214,0.0004252001044312758,0.0009909015557311555,0.003508729693379397,7.116609331452002e-08
32.9000000000002,13,0.00828842154735046,0.013767382181901463,0.0004408743294482964,0.0010171739031880343,0.003562609723463107,8.142648178697912e-08
32.9000000000002,14,0.008317029784719633,0.01152790182455132,0.00045615689670836125,0.0010400691244979363,0.0036077518775713946,9.202815214714944e-08
32.9000000000002,15,0.008331993809984731,0.00932648198777101,0.0004710439715280833,0.0010596839431811088,0.003645619513645887,1.0291403864954255e-07
32.9000000000002,16,0.008330538723632978,0.00716660660061033,0.0004855255372414558,0.0010760959149729052,0.0036775185492006843,1.1403021520646614e-07
32.9000000000002,17,0.008307829574783307,0.005052477545953821,0.000499582305172873,0.0010893673012969294,0.003704619322940673,1.2532417361759878e-07
32.9000000000002,18,0.008255584035848864,0.0029896265193326663,0.0005131804986549674,0.0010995493641919847,0.003727966604372605,1.367417296624529e-07
32.9000000000002,19,0.008159747560597395,0.0009859090980114393,0.0005262633197599384,0.0011066894644896747,0.0037484779079894324,1.4822170259941464e-07
32.9000000000002,20,,,0.0005387373372451875,0.001110845401763295,0.003766928557702145,1.5968692042065482e-07
33.0000000000002,0,0.00651383159903695,0.042841185602203805,0.00020000002691418172,0.0002499999953264562,0.00024999999945080146,-1.5167495786135968e-15
33.0000000000002,1,0.006660015171006303,0.04041466642302834,0.0002200800655369521,0.0003648903777513765,0.0012914984871100924,5.598714101833137e-10
33.0000000000002,2,0.006886591826346556,0.03806052899598583,0.00023932918472260832,0.00045266182723188497,0.0017653298919969123,2.144682492601451e-09
33.0000000000002,3,0.007069674178060889,0.03572117766752844,0.00025834990601197915,0.000527838812127217,0.002103495531002844,4.729632152122643e-09
33.0000000000002,4,0.007222733527033157,0.03338947312007698,0.00027699430918942767,0.0005938866538523923,0.002366521380099662,8.258746387393281e-09
33.0000000000002,5,0.007353887648283548,0.031065139675875986,0.0002952049538484438,0.0006527163136641863,0.0025789862680462446,1.2665670208507413e-08
33.0000000000002,6,0.007468034610460808,0.02875025961032438,0.0003129673064679019,0.0007055324276347394,0.0027540506716166252,1.7879494068463085e-08
33.0000000000002,7,0.007568140573347125,0.02644778170554691,0.0003302859731112625,0.0007531519895468237,0.0028998971792505235,2.3827959373139848e-08
33.0000000000002,8,0.007656009289075077,0.02416093586549913,0.00034717296536722597,0.0007961546965533167,0.0030221295207228565,3.0439337111187994e-08
33.0000000000002,9,0.007732734935182367,0.021892981394745104,0.00036364204180621155,0.0008349650487424949,0.003124858253426957,3.764363741649272e-08
