time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
19.0,5,0.09092304421123858,-0.5057041225190204,0.0033140900949986296,0.017348192626423266,0.0179947919940442,4.489385622982179e-06
19.0,6,0.10102288883071533,-0.5772862153035138,0.0036183485394388187,0.01905349679680867,0.02359412886568148,9.630306253823663e-06
19.0,7,0.08049385758834043,-0.6471262629067803,0.003888439928226338,0.02072060779077343,0.028109351373422898,1.8172406242993192e-05
19.0,8,0.01175231915343565,-0.9603258635318843,0.004107150403901832,0.02223075795517911,0.03169966861217296,2.551607710331098e-05
19.0,9,0.07677886716274124,-1.199999999832725,0.0038491063841139266,0.017896565947153432,0.03183830277700526,2.7355957780670477e-05
19.0,10,0.06390449328655098,-1.199999999741086,0.0043501906981863216,0.01985420149747293,0.04116606388742762,3.9333921033844364e-05
19.0,11,0.06432279381844697,-1.1999999996917294,0.005011105728161298,0.020462447517882988,0.05198319379493323,5.965619610034732e-05
19.0,12,0.07302017071127687,-1.1999999997367707,0.0056669741525826,0.020944644664508672,0.06104299053007366,8.992999216202921e-05
19.0,13,0.11294790131514328,-1.1999857936874683,0.006357950670783468,0.022112324505568735,0.06895837167627142,0.00013033777017424337
19.0,14,0.14890938847225085,-0.9580453073641945,0.006988538259984542,0.022750487983184266,0.07541777688718052,0.00015802261202691804
19.0,15,0.15325783134198573,-0.7893783255036894,0.007574400260912066,0.026159366235814205,0.0804938587909116,0.0002326877715256089
19.0,16,0.15813768161599068,-0.610706271794132,0.008126248420601664,0.028750255964673996,0.0841479355402768,0.0003282673048037229
19.0,17,0.16340633841040644,-0.42972171575073403,0.008615765009417107,0.030644608454341037,0.0866334487000395,0.0004369698292498334
19.0,18,0.16873729900402273,-0.24888245370694745,0.009012245086536148,0.03202206126516321,0.08795011606224411,0.0005623020654172571
19.0,19,0.17338747377015806,-0.0789035365923818,0.009271097666988644,0.032952519456595296,0.08788987594740486,0.0006974043289628324
19.0,20,,,0.009351820608538433,0.03344967808472779,0.08614462265368696,0.0008353770035111052
