timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
286,1.8318897115822244,0.7938614990923841,-0.8974703676635573,0.007281482219696045,0.0002104248430701477,0.0012950862489119156,0.001481209671722726,2.105084220125144,2.1075687311489446,0,2.105084220125144,2.135084220125144,2.105084220125144,0.03,2.0891763145864526,2.891614275999009,11,15,5
287,1.8335070062443701,0.7918340062310314,-0.9312321215602248,0.006853073835372925,0.00021042467569610363,0.0027728830493275,0.0036870866764010727,2.115095935414577,2.1162834228796714,0,2.107519102217627,2.137519102217627,2.107519102217627,0.03,2.0891763145864526,2.891614275999009,11,15,5
288,1.8342748127896955,0.7908018232066384,-0.9481126360651597,0.0066383108496665955,0.0002104235085994139,0.0002104235085994139,0.0002104235085994139,2.1155316700011135,2.1155316700011135,4,2.1087411187619614,2.138741118761961,2.1087411187619614,0.03,2.0891763145864526,2.891614275999009,11,15,5
289,1.8342748127896955,0.7908018232066384,-0.9481126360651597,0.0066383108496665955,0.0002104235086098086,0.00021041832232749638,0.0002104235086098086,2.115154554795228,2.115859022068416,0,2.1087411187619614,2.138741118761961,2.1087411187619614,0.03,2.0891763145864526,2.891614275999009,11,15,5
290,1.8351498809252562,0.7895830114964247,-0.9481126360600427,0.006638363003730774,0.0002104197597656979,0.001154088752413711,0.001216603421789503,2.1155104499605506,2.116222404797314,0,2.1101741059165304,2.1401741059165302,2.1101741059165304,0.03,2.0891763145864526,2.891614275999009,11,15,5
291,1.8355769334927703,0.7889882044762561,-0.9882974500437212,0.006157875061035156,0.00021042305260803203,0.0016609211207593655,0.0027682960532294993,2.1155286190969957,2.116616039336154,0,2.1108734352815244,2.140873435281524,2.1108734352815244,0.03,2.0891763145864526,2.891614275999009,11,15,5
292,1.8357578916399897,0.7887135034592461,-1.0084111242545761,0.005892932415008545,0.00021042499817685868,0.0025103996060564667,0.003405370121001512,2.1155483008239377,2.1183397516110616,0,2.111191263538957,2.141191263538957,2.111191263538957,0.03,2.0891763145864526,2.891614275999009,11,15,5
293,1.8359615385491639,0.7883903965956488,-1.0241208404931104,0.0056777410209178925,0.00021042622346478907,0.0,0.005743203157688655,2.115634486437683,2.1211286477606612,0,2.1115621884310816,2.1415621884310814,2.1115621884310816,0.03,2.0891763145864526,2.891614275999009,11,15,5
294,1.8387650943707659,0.783783379149175,-1.054133955014888,0.005393616855144501,0.00021041630039952822,0.00021041630039952822,0.00021041630039952822,2.116819351130747,2.116819351130747,4,2.116819351130747,2.146819351130747,2.116819351130747,0.03,2.0891763145864526,2.891614275999009,11,15,5
295,1.8387650943707659,0.783783379149175,-1.054133955014888,0.005393616855144501,0.0002104163008530178,0.00021041537306827875,0.0002104163008530178,2.116819351130747,2.118716663451119,0,2.116819351130747,2.146819351130747,2.116819351130747,0.03,2.0891763145864526,2.891614275999009,11,15,5
296,1.8388226357537691,0.7836820985887929,-1.0541339547032629,0.005393549799919128,0.00021041629112212229,0.0011410779556614847,0.0012577570544561655,2.1169336304897994,2.120360684034936,0,2.1169336304897994,2.1469336304897992,2.1169336304897994,0.03,2.0891763145864526,2.891614275999009,11,15,5
297,1.8408599142910562,0.7800962148127808,-1.0805212089913676,0.005218140780925751,0.00021041094953526738,0.002177021049656456,0.0033934776510963715,2.129015142295089,2.1305294952702423,0,2.120979742577453,2.150979742577453,2.120979742577453,0.03,2.0891763145864526,2.891614275999009,11,15,5
298,1.841826725586131,0.7782848302091231,-1.0937162750418044,0.005144372582435608,0.00021040899919218278,0.00021040899919218278,0.00021040899919218278,2.129777803137737,2.129777803137737,4,2.1230039054732903,2.15300390547329,2.1230039054732903,0.03,2.0891763145864526,2.891614275999009,11,15,5
299,1.841826725586131,0.7782848302091231,-1.0937162750418044,0.005144372582435608,0.00021040899919253628,0.0002104045142770368,0.00021040899919253628,2.1292133839029654,2.1301054889596767,0,2.1230039054732903,2.15300390547329,2.1230039054732903,0.03,2.0891763145864526,2.891614275999009,11,15,5
300,1.842434750496288,0.7771085506560726,-1.093716275041572,0.005144421011209488,0.00021040748423700034,0.0011993906220455859,0.0013261350552054125,2.1297460026644446,2.130600000541058,0,2.124312096598129,2.1543120965981286,2.124312096598129,0.03,2.0891763145864526,2.891614275999009,11,15,5
301,1.84272616914783,0.7765447747392309,-1.1267238807444666,0.004986293613910675,0.0002104086257923345,0.002414661018754061,0.0033897232314821298,2.129783091033048,2.1316903216913436,0,2.1249390960634327,2.1549390960634325,2.1249390960634327,0.03,2.0891763145864526,2.891614275999009,11,15,5
302,1.8430629297437697,0.7758369452670169,-1.1431215199254434,0.004900388419628143,0.00021040866629789382,0.0037212629063210485,0.005073285801871877,2.1298648651193193,2.133686174761172,0,2.1257170951125266,2.1557170951125264,2.1257170951125266,0.03,2.0891763145864526,2.891614275999009,11,15,5
303,1.8452184101018398,0.7711080417686391,-1.1488717861031914,0.004897017031908035,0.00021040537127803212,0.0042354417154714975,0.008080433188718374,2.130884949617856,2.136016268758196,0,2.130884949617856,2.1608849496178557,2.130884949617856,0.03,2.0891763145864526,2.891614275999009,11,15,5
304,1.8462794734955874,0.7687442550462715,-1.1703899156321471,0.004925321787595749,0.0002104053720660114,0.00511146708178929,0.009568379835845794,2.143860310003627,2.1462822368358574,0,2.1334629723081266,2.1634629723081265,2.1334629723081266,0.03,2.0891763145864526,2.891614275999009,11,15,5
305,1.8467762574133553,0.7675705806824163,-1.18115157573406,0.00494447723031044,0.000210405544195777,0.005869786325109055,0.01036637146238935,2.144886906811393,2.1476138487138705,0,2.134733514442975,2.164733514442975,2.134733514442975,0.03,2.0891763145864526,2.891614275999009,11,15,5
306,1.84708525695428,0.7668180973263702,-1.1863313338207084,0.0049558766186237335,0.00021040576363538715,0.006542015144691164,0.010867384719540128,2.1450200679991944,2.14912223019718,0,2.1355450970694436,2.1655450970694434,2.1355450970694436,0.03,2.0891763145864526,2.891614275999009,11,15,5
307,1.8492841764541876,0.7613832893730609,-1.187806340535297,0.004967533051967621,0.0002104118019355562,0.008431762923546136,0.011562480961180791,2.1451709061475253,2.153033282764637,0,2.141396368003967,2.171396368003967,2.141396368003967,0.03,2.0891763145864526,2.891614275999009,11,15,5
308,1.850376028629493,0.7586731977300074,-1.2308390207478106,0.0053850263357162476,0.00021041287010419263,0.009251613387080701,0.01088356191001696,2.145562011404271,2.1541747503158772,0,2.1443126606561353,2.174312660656135,2.1443126606561353,0.03,2.0891763145864526,2.891614275999009,11,15,5
309,1.8509057253692454,0.7571755628711628,-1.2680129576776145,0.00572972372174263,0.00021041261110479884,0.009772350666393854,0.01129693338011137,2.145900946649978,2.1559585735389546,0,2.145900946649978,2.175900946649978,2.145900946649978,0.03,2.0891763145864526,2.891614275999009,11,15,5
310,1.8524761194098438,0.7521485097725074,-1.3087583657134527,0.006241410970687866,0.00021041927154216489,0.010682268617423985,0.01317350631536056,2.1511666301623102,2.1626994615120165,0,2.1511666301623102,2.18116663016231,2.1511666301623102,0.03,2.0891763145864526,2.891614275999009,11,15,5
311,1.8547093791106188,0.7438218177158795,-1.353070392520409,0.007083255797624588,0.00021043883368714332,0.010646798679446392,0.01307919041038622,2.160866707952148,2.1741978278461582,0,2.159772242570554,2.189772242570554,2.159772242570554,0.03,2.0891763145864526,2.891614275999009,11,15,5
312,1.8574876006008152,0.7312639109655453,-1.3977707149743308,0.008403558284044266,0.00021048945104709007,0.008802294691885284,0.011761099517410804,2.1769295415754084,2.1898201097962136,0,2.172564269738417,2.2025642697384167,2.172564269738417,0.03,2.0891763145864526,2.891614275999009,11,15,5
313,1.8601253935767845,0.7161712494435627,-1.4363473261213544,0.010048307478427887,0.00021058710481506793,0.00659752499983828,0.01089014712050414,2.187716569027457,2.201712815646817,0,2.187716569027457,2.217716569027457,2.187716569027457,0.03,2.0891763145864526,2.891614275999009,11,15,5
314,1.8621821039954758,0.700966207261057,-1.465727414224817,0.011696815490722656,0.00021072660278053656,0.005333603713081798,0.01136429025847181,2.2027917275332003,2.216495360099917,0,2.2027917275332003,2.2327917275332,2.2027917275332003,0.03,2.0891763145864526,2.891614275999009,11,15,5
315,1.8638294173167123,0.685345535174542,-1.4873858443584065,0.013220906257629395,0.00021091597130087073,0.005143485448488758,0.012300190185962432,2.216166191668225,2.2301149972267726,0,2.216166191668225,2.246166191668225,2.216166191668225,0.03,2.207761726842767,2.891614275999009,12,15,4
316,1.8651360706847893,0.6697165439494157,-1.5006783311787655,0.01499211136251688,0.00021075939547982972,0.004939263375543105,0.012844643208639036,2.231795182893351,2.2449492385840455,0,2.231795182893351,2.261795182893351,2.231795182893351,0.03,2.207761726842767,2.891614275999009,12,15,4
317,1.8662251842490591,0.6542094251034579,-1.5074080700313082,0.01656472496688366,0.0002107983230177449,0.005833668499634582,0.013375841323037558,2.247302301739309,2.2595721351229967,0,2.247302301739309,2.277302301739309,2.247302301739309,0.03,2.207761726842767,2.891614275999009,12,15,4
318,1.867196027592938,0.6389141205932328,-1.5151285701694748,0.018092909827828407,0.00021083875680205118,0.007052938649340763,0.013855364780169823,2.262597606249534,2.2738744388801697,0,2.262597606249534,2.292597606249534,2.262597606249534,0.03,2.207761726842767,2.891614275999009,12,15,4
319,1.8680223544033479,0.6240855534612717,-1.5198357815898742,0.019260412082076073,0.00021086121861815088,0.007642671090887339,0.01414575284318429,2.264372998046507,2.2789232129030577,0,2.277426173381495,2.307426173381495,2.277426173381495,0.03,2.207761726842767,2.891614275999009,12,15,4
320,1.8687006889887852,0.610786102394874,-1.5336164794460752,0.020944034680724144,0.00021091719882278728,0.008186800977725808,0.014301190643021166,2.2791569126003033,2.292534161470672,0,2.290725624447893,2.320725624447893,2.290725624447893,0.03,2.207761726842767,2.891614275999009,12,15,4
321,1.8691906452626423,0.5976141685181369,-1.5316568478448838,0.021290497854351997,0.0002109101409648437,0.008858993064462995,0.014136496977908631,2.295477592036953,2.307028120963375,0,2.30389755832463,2.33389755832463,2.30389755832463,0.03,2.207761726842767,2.891614275999009,12,15,4
322,1.869694582852353,0.5847453146190256,-1.5340618813233697,0.021970534697175026,0.00021091879410041294,0.009447460985850871,0.01432130503611698,2.3126333458138735,2.32216606058714,0,2.3167664122237412,2.346766412223741,2.3167664122237412,0.03,2.207761726842767,2.891614275999009,12,15,4
323,1.8701617913238118,0.5720324971761219,-1.533185033959352,0.022373458370566368,0.00021091568774884761,0.010381056192467363,0.016360048856590398,2.3152824852480323,2.328325877878966,0,2.329479229666645,2.3594792296666447,2.329479229666645,0.03,2.207761726842767,2.891614275999009,12,15,4
324,1.870629883620086,0.5595928409557931,-1.5317309831595276,0.02273513562977314,0.00021091039768283049,0.011103695379754537,0.015365562963362712,2.3318745570500066,2.3433709698372387,0,2.3419188858869737,2.3719188858869735,2.3419188858869737,0.03,2.207761726842767,2.891614275999009,12,15,4
325,1.8711304406205975,0.5467860333222618,-1.52093230422436,0.02244819514453411,0.0002108662140308209,0.01272376129178535,0.01712055126702891,2.350773806516523,2.3607635787244483,0,2.354725693520505,2.384725693520505,2.354725693520505,0.03,2.207761726842767,2.891614275999009,12,15,4
326,1.8718054742488834,0.5332597667233049,-1.5225186365994945,0.023238487541675568,0.0002108732388993905,0.009375055353202412,0.018247089331744706,2.3546871435161454,2.365669314570078,0,2.368251960119462,2.398251960119462,2.368251960119462,0.03,2.207761726842767,2.891614275999009,12,15,4
327,1.8722870265777445,0.5232928825354637,-1.553515275286048,0.025997785851359367,0.00021097262193209708,0.013930602094807138,0.01973531192261556,2.372238623774595,2.3831179338470005,0,2.3782188443073036,2.4082188443073034,2.3782188443073036,0.03,2.207761726842767,2.891614275999009,12,15,4
328,1.8725158369847403,0.5100536632950764,-1.586759783380964,0.026547983288764954,0.00021079900494609295,0.01428459377498443,0.01810585036042212,2.3766007785938252,2.3903070527584496,0,2.3914580635476907,2.4214580635476906,2.3914580635476907,0.03,2.207761726842767,2.891614275999009,12,15,4
329,1.8723097930357697,0.49714753326183786,-1.595749799972894,0.026110969483852386,0.00021065710570082315,0.015098975789112457,0.018866789641641214,2.3954616914695794,2.407255314682174,0,2.4043641935809292,2.434364193580929,2.4043641935809292,0.03,2.207761726842767,2.891614275999009,12,15,4
330,1.8720092330356262,0.4851052170842424,-1.65489536974158,0.02380599081516266,0.00021058233484324502,0.012749820238781297,0.016968450414999812,2.4129174915896394,2.421790958930361,0,2.4164065097585246,2.4464065097585244,2.4164065097585246,0.03,2.207761726842767,2.891614275999009,12,15,4
331,1.8710971782023111,0.4742857883211204,-1.7043709681318067,0.022229604423046112,0.0002105236038045858,0.0137467760895223,0.02301926708446694,2.4129174915896394,2.4255808758669586,0,2.4272259385216466,2.4572259385216464,2.4272259385216466,0.03,2.207761726842767,2.891614275999009,12,15,4
332,1.8698045492549078,0.46466620784032286,-1.753316447627999,0.020983010530471802,0.00021048250614657144,0.009096632703204406,0.014119779952422824,2.430013805318546,2.4386159894896324,0,2.436845519002444,2.466845519002444,2.436845519002444,0.03,2.207761726842767,2.891614275999009,12,15,4
333,1.8683332793196288,0.4566950550427838,-1.8460674953342662,0.017975423485040665,0.000207971256145036,0.013022510345885968,0.022457312844579993,2.444816671799983,2.4529732698955957,0,2.444816671799983,2.474816671799983,2.444816671799983,0.03,2.207761726842767,2.891614275999009,12,15,4
334,1.8656789483094547,0.44729724342176846,-1.8881428982145212,0.018164632841944695,0.00020703488395442115,0.009398573315703885,0.012079222300560412,2.447110119047452,2.455817577984623,0,2.4542144834209987,2.4842144834209985,2.4542144834209987,0.03,2.207761726842767,2.891614275999009,12,15,4
335,1.8639457543871327,0.4420203096182654,-2.0081366507317626,0.013524813577532768,0.0002037581142493596,0.010854670647032437,0.018173224214864503,2.4594914172245015,2.47089026617935,0,2.459491417224502,2.4894914172245017,2.459491417224502,0.03,2.207761726842767,2.891614275999009,12,15,4
336,1.8573080702805191,0.42782313083508533,-2.0627220766061973,0.015987437218427658,0.00021041125994941738,0.003475107664638924,0.008204251173483544,2.472368380006387,2.480706331807853,0,2.472368380006387,2.502368380006387,2.472368380006387,0.03,2.470261726842767,2.891614275999009,13,15,3
337,1.8536102502882745,0.42092246620071166,-2.182722076586883,0.01558580994606018,0.00021041046152088297,0.007570706122850173,0.012293491398103136,2.4807955405716733,2.487602440435486,0,2.480107603709233,2.510107603709233,2.480107603709233,0.03,2.470261726842767,2.891614275999009,13,15,3
338,1.8506527415716403,0.41670822525044093,-2.242046766672605,0.015369679778814316,0.00021040841366112105,0.008404126303432841,0.01082108175056126,2.48525350169943,2.4944279606690833,0,2.48525350169943,2.51525350169943,2.48525350169943,0.03,2.470261726842767,2.891614275999009,13,15,3
339,1.8471193229805103,0.4122597090313598,-2.3379154298861087,0.015116043388843536,0.00021040854095497706,0.01099528814364803,0.01335554899204628,2.4913293543005794,2.503068673389017,0,2.490932365829373,2.5209323658293727,2.490932365829373,0.03,2.470261726842767,2.891614275999009,13,15,3
340,1.8373815827112252,0.40215930574732217,-2.38929859241171,0.015473052859306335,0.00021040837187554472,0.008484621206730924,0.010634198208895506,2.5048553326181744,2.5151775144344426,0,2.5048553326181744,2.534855332618174,2.5048553326181744,0.03,2.470261726842767,2.891614275999009,13,15,3
341,1.8322661055891993,0.39737177850101396,-2.4699156177501256,0.015474218875169754,0.00019529555981922703,0.009488202290666827,0.013134643585009412,2.5123969817583913,2.525007712819764,0,2.5117546406884363,2.541754640688436,2.5117546406884363,0.03,2.470261726842767,2.891614275999009,13,15,3
342,1.8247090246395132,0.39136399388008647,-2.507242623861095,0.013945825397968292,0.00021098137740175376,0.00900119213820199,0.015110553126355192,2.5229307954872975,2.536772174181928,0,2.52109511695499,2.55109511695499,2.52109511695499,0.03,2.470261726842767,2.891614275999009,13,15,3
343,1.8141672988051512,0.38360740769994683,-2.528369705314479,0.015220541507005692,0.0002107799607795686,0.008307454256111076,0.017331344872258216,2.533625421399719,2.548881978837292,0,2.533625421399719,2.5636254213997187,2.533625421399719,0.03,2.470261726842767,2.891614275999009,13,15,3
344,1.8028930014546942,0.37567337993084204,-2.5211298581968906,0.014886494725942612,0.00021063121495295165,0.007971804736474236,0.019216397329873677,2.5545322366740155,2.568054300741498,0,2.546737222025277,2.576737222025277,2.546737222025277,0.03,2.470261726842767,2.891614275999009,13,15,3
345,1.788744694061897,0.36556288763799505,-2.4713613607322067,0.013371586799621582,0.00021051237324039832,0.009820366652696262,0.02179510746574438,2.5650660504029217,2.579383756245532,0,2.5633146002952327,2.5933146002952325,2.5633146002952327,0.03,2.470261726842767,2.891614275999009,13,15,3
346,1.77632539455007,0.35571896943072695,-2.415173558228921,0.011111804284155369,0.00020175502032691945,0.011588938017481114,0.025969222592933324,2.5861336778607336,2.597199931000574,0,2.5786413145681433,2.608641314568143,2.5786413145681433,0.03,2.470261726842767,2.891614275999009,13,15,3
347,1.766037230342995,0.34657804529217423,-2.345433418793301,0.011851619929075241,0.00021041486602509628,0.013371826216438053,0.02373828123559339,2.5966674915896397,2.6079349074418334,0,2.592126952403231,2.6221269524032307,2.592126952403231,0.03,2.470261726842767,2.891614275999009,13,15,3
348,1.7573827723265245,0.3377352912592321,-2.2408300599106674,0.011837471276521683,0.00021040632710496595,0.014925010938625655,0.026927708739705167,2.607201305318546,2.618596730339816,0,2.6043938304394665,2.6343938304394663,2.6043938304394665,0.03,2.470261726842767,2.891614275999009,13,15,3
349,1.749928629247262,0.3283271660158871,-2.120830148137879,0.01249324157834053,0.00021040573834859335,0.01548213416050521,0.02273128738324386,2.6177351190474516,2.6289189559956196,0,2.6163928164817003,2.6463928164817,2.6163928164817003,0.03,2.470261726842767,2.891614275999009,13,15,3
350,1.7434945680851779,0.31783374220542265,-2.0375059299191833,0.013486683368682861,0.0002104147997217875,0.015437154066725814,0.02504557912449697,2.6286479922273225,2.639314882411217,0,2.628647992227322,2.658647992227322,2.628647992227322,0.03,2.470261726842767,2.891614275999009,13,15,3
351,1.738242706452705,0.3074099356286588,-1.9339890191533986,0.015361074358224869,0.000210429026045776,0.015075948581775387,0.02062362381319163,2.640138154468217,2.6499159848795526,0,2.640138154468217,2.670138154468217,2.640138154468217,0.03,2.470261726842767,2.891614275999009,13,15,3
352,1.7340466351933874,0.29636916181496,-1.880729020922634,0.01670357584953308,0.00021046376300021936,0.015150163543588868,0.022797659803145767,2.64933656023417,2.6588765549160303,0,2.6514884162747667,2.6814884162747665,2.6514884162747667,0.03,2.470261726842767,2.891614275999009,13,15,3
353,1.73071636613582,0.2859703021809175,-1.7932981821764427,0.019479714334011078,0.00021049359207086173,0.013769163750052386,0.0180135753187998,2.657761726842767,2.667068622254854,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
354,1.7283847720440586,0.2756648164455268,-1.7542637668563872,0.020456993952393532,0.00020959493966418103,0.013638787489109044,0.020721006529858116,2.669454354300579,2.677546671534266,0,2.6633469103972405,2.6933469103972403,2.6633469103972405,0.03,2.657761726842767,2.891614275999009,14,15,2
355,1.7264956989481417,0.2654841010611382,-1.681255563750694,0.02350240759551525,0.0002104544331613202,0.012570887741879396,0.015564946701223919,2.675300668029485,2.6838966081596443,0,2.6735276257816287,2.7035276257816285,2.6735276257816287,0.03,2.657761726842767,2.891614275999009,14,15,2
356,1.7254017632071117,0.2556208879648285,-1.6495015669484112,0.024644281715154648,0.00021070473620871287,0.012501932779394305,0.018960450943941675,2.6833908388779384,2.69170832816737,0,2.6833908388779384,2.713390838877938,2.6833908388779384,0.03,2.657761726842767,2.891614275999009,14,15,2
357,1.7246804031753455,0.2464744839505262,-1.5886110306192158,0.02835155837237835,0.00021097152105278722,0.011795235597109039,0.013900151806620704,2.6925372428922407,2.7001649375548276,0,2.6925372428922407,2.7225372428922405,2.6925372428922407,0.03,2.657761726842767,2.891614275999009,14,15,2
358,1.7245115087313836,0.23699486653660104,-1.5634177343124194,0.02904462069272995,0.00021082979178157373,0.009778967647277408,0.015312375262237256,2.6986859229451094,2.7056816639643917,0,2.7020168603061663,2.732016860306166,2.7020168603061663,0.03,2.657761726842767,2.891614275999009,14,15,2
359,1.724565384687177,0.22969334145798442,-1.536030248587063,0.027076557278633118,0.00021096298578414147,0.010580400602210986,0.013487127138301783,2.7045322366740154,2.7119118338083097,0,2.709318385384783,2.7393183853847827,2.709318385384783,0.03,2.657761726842767,2.891614275999009,14,15,2
360,1.7248366385741782,0.221894227903302,-1.519721636353503,0.026066360995173454,0.00021086080163981285,0.008657813438212116,0.011830035205106339,2.7103785504029214,2.717085399210816,0,2.7171174989394653,2.747117498939465,2.7171174989394653,0.03,2.657761726842767,2.891614275999009,14,15,2
361,1.7251690765990022,0.21539102831333093,-1.5096139937910118,0.025667473673820496,0.00021081031188750556,0.008905169618654608,0.011927012486014391,2.716224864131828,2.7227412240646234,0,2.723620698529436,2.753620698529436,2.723620698529436,0.03,2.657761726842767,2.891614275999009,14,15,2
362,1.725547567747712,0.20921246750327352,-1.493009015215488,0.02462591975927353,0.00021084685221902348,0.00833698406582918,0.01061273646475328,2.722071177860734,2.728164895455558,0,2.7297992593394937,2.7597992593394935,2.7297992593394937,0.03,2.657761726842767,2.891614275999009,14,15,2
363,1.7260080678853138,0.2033044222810207,-1.4783920400456014,0.023757673799991608,0.00021078249361710212,0.008109528879446454,0.011051833211421277,2.72791749158964,2.733615903359329,0,2.7357073045617466,2.7657073045617464,2.7357073045617466,0.03,2.657761726842767,2.891614275999009,14,15,2
364,1.7265089760793306,0.19789902689886352,-1.458084808667491,0.02263730764389038,0.00021073332752875943,0.00796170988322669,0.008688979374473035,2.733763805318546,2.7390251258619167,0,2.7411126999439035,2.7711126999439033,2.7411126999439035,0.03,2.657761726842767,2.891614275999009,14,15,2
365,1.7271138285477567,0.19255539404850486,-1.4374564883649852,0.021581590175628662,0.0002106881522595735,0.007118354922007721,0.00960204892933779,2.7396101190474518,2.7442048935376633,0,2.746456332794262,2.776456332794262,2.746456332794262,0.03,2.657761726842767,2.891614275999009,14,15,2
366,1.7277340662405862,0.1879314384891796,-1.4146477491303577,0.020487740635871887,0.00021065475483137672,0.008088161650225509,0.00879138488382128,2.7454564327763578,2.749797876109876,0,2.7510802883535876,2.7810802883535874,2.7510802883535876,0.03,2.657761726842767,2.891614275999009,14,15,2
367,1.728518229304945,0.18295041696014555,-1.3874783929553898,0.019277341663837433,0.00021062231079744452,0.006739103131797516,0.008257199298323996,2.7513027465052637,2.7549659362853736,0,2.7560613098826217,2.7860613098826215,2.7560613098826217,0.03,2.657761726842767,2.891614275999009,14,15,2
368,1.7293151264836624,0.17865214456047837,-1.353856754165376,0.01786085218191147,0.00021060150876513,0.008111334194774333,0.009019693620418394,2.7513027465052637,2.756686746255182,0,2.760359582282289,2.7903595822822886,2.760359582282289,0.03,2.657761726842767,2.891614275999009,14,15,2
369,1.7302815057592689,0.17426764559570443,-1.3240281730143268,0.016678601503372192,0.00021057833449518402,0.0031715336848283687,0.004900632231080983,2.75714906023417,2.7611004357265547,0,2.7647440812470627,2.7947440812470625,2.7647440812470627,0.03,2.657761726842767,2.891614275999009,14,15,2
370,1.7312163704688484,0.17055642450103964,-1.297045725772806,0.01566508039832115,0.0002105602795154119,0.002450822603548376,0.00491408588966179,2.762995373963076,2.7652615031202714,0,2.7684553023417275,2.7984553023417273,2.7684553023417275,0.03,2.657761726842767,2.891614275999009,14,15,2
371,1.731731370271464,0.16872238111637994,-1.2784674559866218,0.01497679203748703,0.00021055399889809755,0.0048450366940935895,0.0048450366940935895,2.762995373963076,2.7655905866887474,0,2.770289345726387,2.800289345726387,2.770289345726387,0.03,2.657761726842767,2.891614275999009,14,15,2
372,1.7320008251159438,0.16782703598501442,-1.2612633855659015,0.014337167143821716,0.00021055473085123384,0.00046660620370596014,0.004385786567544309,2.762995373963076,2.7669943176623075,0,2.7711846908577527,2.8011846908577525,2.7711846908577527,0.03,2.657761726842767,2.891614275999009,14,15,2
373,1.7327542749821965,0.16547112546212803,-1.2438327503530104,0.013714328408241272,0.00021054350156151044,0.002585004091165371,0.005062031610485248,2.768841687691982,2.772698624990623,0,2.773540601380639,2.803540601380639,2.773540601380639,0.03,2.657761726842767,2.891614275999009,14,15,2
374,1.7343209851752643,0.1608514109272905,-1.2128627016930658,0.012714728713035583,0.0002105210601982898,0.0005509802427286674,0.005277097220776062,2.774688001420888,2.7778984193784457,0,2.7781603159154766,2.8081603159154764,2.7781603159154766,0.03,2.657761726842767,2.891614275999009,14,15,2
375,1.7351734799107816,0.15857229078394333,-1.1813103304829935,0.011716257780790329,0.0002105167088551991,0.0027722048604334457,0.0031849335482039155,2.774688001420888,2.778276165376094,0,2.7804394360588236,2.8104394360588234,2.7804394360588236,0.03,2.657761726842767,2.891614275999009,14,15,2
376,1.7360829744344028,0.15635646610059856,-1.163728194515835,0.011177342385053635,0.00021050731358810066,0.0026989425326230583,0.0028406597222758235,2.780534315149794,2.7826453835200113,0,2.7826552607421684,2.812655260742168,2.7826552607421684,0.03,2.657761726842767,2.891614275999009,14,15,2
377,1.7371498040811035,0.15388208399923442,-1.1340731121659466,0.010309148579835892,0.00021050062084664766,0.004837651281300953,0.004837651281300953,2.780534315149794,2.784104259331514,0,2.7851296428435326,2.8151296428435324,2.7851296428435326,0.03,2.657761726842767,2.891614275999009,14,15,2
378,1.7377266632065695,0.15264626708226042,-1.1075678022158928,0.009528107941150665,0.00021050122179549845,0.0029808850494807033,0.005237917671193499,2.7863654597605065,2.7888327897794354,0,2.7863654597605065,2.8163654597605063,2.7863654597605065,0.03,2.657761726842767,2.891614275999009,14,15,2
379,1.7391288672237943,0.14983891837355806,-1.0897444669605993,0.009037315845489502,0.00021048790332166146,0.0015443196298013072,0.003614779635145156,2.7863806288787,2.789893366422941,0,2.789172808469209,2.819172808469209,2.789172808469209,0.03,2.657761726842767,2.891614275999009,14,15,2
380,1.7409135677674523,0.1464196146568251,-1.0627434490125285,0.008365210145711899,0.0002104743344458345,0.0035830748708423833,0.0035830748708423833,2.792226942607606,2.7946203246213646,0,2.792592112185942,2.8225921121859416,2.792592112185942,0.03,2.657761726842767,2.891614275999009,14,15,2
381,1.7418489490007765,0.14473970700743244,-1.0444394748649697,0.007922567427158356,0.00021046930155397945,0.0002122648831689948,0.0018578887596420823,2.7942720198353346,2.796021551873669,0,2.7942720198353346,2.8242720198353344,2.7942720198353346,0.03,2.657761726842767,2.891614275999009,14,15,2
382,1.7423974739294321,0.14379565670015249,-1.0302664499540155,0.00758318230509758,0.00021046754005268165,0.0013865968362624364,0.0037214645634687576,2.7952160701426143,2.7975043734262415,0,2.7952160701426148,2.8252160701426146,2.7952160701426148,0.03,2.657761726842767,2.891614275999009,14,15,2
383,1.7438307379998252,0.14140748077938436,-1.0148729444635172,0.007245451211929321,0.00021045782870596515,0.00022580334496604185,0.0051098159692234925,2.7980732563365125,2.8009416882207336,0,2.7976042460633828,2.8276042460633826,2.7976042460633828,0.03,2.657761726842767,2.891614275999009,14,15,2
384,1.7452805835900917,0.13907385671750744,-1.0020232270182623,0.0069892555475234985,0.0002104485132839131,0.00068440467128644,0.004405320063442555,2.8039195700654185,2.8057642805997838,0,2.7999378701252597,2.8299378701252595,2.7999378701252597,0.03,2.657761726842767,2.891614275999009,14,15,2
385,1.7468653166317265,0.13659476335031995,-0.9827468399930741,0.006645757704973221,0.00021044062541463476,0.002123991438797122,0.002123991438797122,2.8039195700654185,2.80623649787204,0,2.802416963492447,2.832416963492447,2.802416963492447,0.03,2.657761726842767,2.891614275999009,14,15,2
