time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
19.400000000000006,2,0.11397149026380404,-0.143225478174684,0.0021231829305881343,0.011441999124917902,3.1639433340761745e-05,8.201122856076976e-06
19.400000000000006,3,0.12194892651131804,-0.12465016649295457,0.002718553706877261,0.014383149313233833,3.1622842256850435e-05,8.77989900013854e-06
19.400000000000006,4,0.015891421863881178,-0.6409382888991475,0.0032520563868436076,0.017380995170343853,0.005981679906970051,9.335530182003082e-06
19.400000000000006,5,0.06536740872266461,-0.7378324133285371,0.0017463982701964138,3.162279473851953e-05,0.00023312688877295546,-1.2024874154917606e-05
19.400000000000006,6,0.14275309881450005,-0.7596723892492041,0.0020892135288905263,0.005953401536681006,0.019381924120609417,-1.0759071425605078e-05
19.400000000000006,7,0.08343888814667798,-0.8144710685117383,0.0026068134980774867,0.011233743468321566,0.03033423455865852,4.5360283878843405e-06
19.400000000000006,8,0.055434562811907194,-0.922681492230242,0.0029380890443204883,0.013662491527234866,0.03870458763600978,1.54978343076454e-05
19.400000000000006,9,0.04592734783177699,-1.1999999998559752,0.0032178165961038244,0.015052402903517547,0.046693271637012417,2.5697457805373764e-05
19.400000000000006,10,0.13949896271780568,-1.1999999999834392,0.003014822994963076,3.1622834145778075e-05,0.055888170609210475,3.659404116119882e-05
19.400000000000006,11,0.16384264585152133,-1.19999999997409,0.0038734922277561747,0.017224592527395645,0.06744066143932392,8.940650930368547e-05
19.400000000000006,12,0.1862797537260122,-1.1999999999545299,0.005195342842386155,0.025029474229026714,0.07753531727258317,0.0001762784963093277
19.400000000000006,13,0.2061591936267583,-1.199999999893034,0.006703938995637525,0.03040684058020629,0.08636766480126636,0.00030266717991357043
19.400000000000006,14,0.22227315895781785,-1.1999999994048667,0.008269814281012582,0.034240515239393345,0.09421010473387714,0.00047194014625386374
19.400000000000006,15,0.2330167360641304,-1.1137930894101984,0.00986378778913822,0.03689463188911591,0.10120539775995113,0.0006850829399539431
19.400000000000006,16,0.2388870037502564,-0.8199727499405627,0.011278474237820123,0.03858210129818499,0.10655138857821964,0.0009367450366582644
19.400000000000006,17,0.24176721952917712,-0.5579894795188082,0.012232542922657708,0.03941384558939256,0.10944229551999111,0.001214935331021319
19.400000000000006,18,0.24230839055694994,-0.3220710133302225,0.012910408676220828,0.04064912788319869,0.11111836516446544,0.0015082896184255338
19.400000000000006,19,0.24047069003737856,-0.10487159028757284,0.013425533410279775,0.04179410995886275,0.11200776113172507,0.0018090468670073473
19.400000000000006,20,,,0.013854738312237259,0.043195971694653314,0.11261244244254073,0.0021115127635986386
19.500000000000007,0,0.18348977343803582,-0.9196742876665175,0.00020000000000491467,0.00025000000000130354,0.0002499999999782907,-4.4538862301248406e-18
19.500000000000007,1,0.07753290904501328,-0.8126483089022429,0.002261237903570202,0.011974044430160178,0.02272794715240908,2.841632716311342e-06
19.500000000000007,2,0.09247053395056633,-0.693030375849812,0.001028058045234836,3.1622803429883315e-05,0.02363902121984819,1.2305948392345991e-05
19.500000000000007,3,0.05861012374882524,-0.6166606547563892,0.0017202305214668917,0.00759090056480687,0.027620441230592596,1.9713576256279727e-05
19.500000000000007,4,0.2154548247547366,-0.6873018709368454,0.001783345547669065,0.007317798867410495,0.02947152722398758,2.9223812171444797e-05
19.500000000000007,5,0.14203183107801767,-0.6740344463327561,0.00224222915803016,0.010763941865254714,0.03615486889352829,3.496973282427085e-05
19.500000000000007,6,-0.005189556262441858,-0.6328997708578117,0.002986034342772681,0.01644417007946921,0.042647004518947,4.7029772052423836e-05
19.500000000000007,7,0.04125383556060367,-0.6066171993700502,0.0022387718758602342,3.162281836548069e-05,0.04319158230304158,6.255543164438468e-05
19.500000000000007,8,0.07608948987774417,-0.6003416929798673,0.002097417874982573,3.162605729748891e-05,0.04609002123335023,7.400157814249671e-05
19.500000000000007,9,0.15680087590148023,-1.1999999989892771,0.0021416547046391714,0.009380191683625725,0.049087393812759526,9.041317495406379e-05
19.500000000000007,10,0.1480021422392622,-1.1999999995438997,0.0031154816382065577,0.01678463247160755,0.0611475201945491,0.0001352610287574372
19.500000000000007,11,0.15357886964849898,-1.1999999996008317,0.004498589927654846,0.023976430775498582,0.07185940907580302,0.00020060665856567805
19.500000000000007,12,0.1723125636922418,-1.1971617947182633,0.0059146271302511775,0.02866040003138628,0.08094200776100202,0.00029118285767568434
19.500000000000007,13,0.18868831051575793,-0.9196511607434651,0.007366913385732211,0.032344748017202864,0.0890158459143976,0.00041662023345910635
19.500000000000007,14,0.20235575511608606,-0.6671827077072159,0.008412947700517663,0.035086067171523676,0.0934713476753797,0.0005741100201772229
19.500000000000007,15,0.21260429936486497,-0.4566693014309916,0.009032309882573381,0.03699261776542365,0.0950316202923583,0.0007525510315551022
19.500000000000007,16,0.21872547747136406,-0.29587440582373636,0.009348225097663315,0.03813769469890765,0.09475128821132826,0.0009402932189089546
19.500000000000007,17,0.22141026894261195,-0.17874027378951518,0.009681711088955373,0.039061681849862126,0.09454980812598365,0.0011307384693601246
19.500000000000007,18,0.22166045906561616,-0.09387343229540629,0.010077457953511637,0.039980239358418865,0.0946464857600762,0.0013223231623680255
19.500000000000007,19,0.2197772793953253,-0.02899422361877796,0.010511626595902154,0.040865367415516475,0.09499385655502815,0.0015144747657045536
19.500000000000007,20,,,0.010953072883759967,0.04204204274284328,0.09556939192087313,0.0017066776868903699
19.60000000000001,0,0.10173942785355836,-0.5102363712481082,0.00020000000000146073,0.00025000000000014946,0.00024999999999965463,-6.089816141863243e-20
19.60000000000001,1,0.1381929821443487,-0.2510373789237256,3.162278079615865e-05,0.005025798351497576,0.010088787072602303,-2.8659836430699397e-06
19.60000000000001,2,0.04745396467348962,-0.32700607784446056,0.001453444342586771,0.011716097648605575,0.004444133347165448,2.4827665932533853e-06
19.60000000000001,3,0.11058885765865097,-0.21894383111014115,0.0016268844635344971,0.011784764372772035,3.1624998398042036e-05,-9.67117942427593e-07
19.60000000000001,4,0.0598904579364013,-0.5405441721974282,0.002210419663940507,0.01503279271971121,3.1623709016184534e-05,3.871562669525705e-06
19.60000000000001,5,0.07889504857266337,-0.9126439673467862,0.0008347337135139266,0.0019106155282031325,3.162280404573578e-05,-1.6372363936915982e-05
19.60000000000001,6,0.2094748316953649,-1.0849352782814772,0.0014187941181196249,0.005561621944889856,0.0254574248006359,-2.1946950308534538e-05
19.60000000000001,7,0.13555788502151225,-1.1468315520174577,0.0017841287886793855,4.300942271700341e-05,0.037357564964216945,2.000870102803414e-05
19.60000000000001,8,0.0892827654494728,-1.1999999986210623,0.0023383863431085832,0.012635028858310013,0.04857224069645331,4.685711138623211e-05
19.60000000000001,9,0.005494677219494953,-1.1999999997869975,0.002850731133820106,0.01662677452924092,0.05771720714949545,7.15521993625808e-05
19.60000000000001,10,0.17843126995248146,-1.199999999742536,0.0023550740209944514,3.162302034763544e-05,0.06494814198847468,8.341131877736204e-05
19.60000000000001,11,0.19226672553552834,-1.1999999990799632,0.00370915631029827,0.016804910563675682,0.07517958470383072,0.00016988603218881754
19.60000000000001,12,0.2045919544705525,-1.0545305430321295,0.00515489799764447,0.022650507911696493,0.08395953028266388,0.00028993902510727267
19.60000000000001,13,0.21347194167865538,-0.8473026405113615,0.00635189004260803,0.026343943598116964,0.09018349725135166,0.0004439896388268634
19.60000000000001,14,0.21847320264663725,-0.6662017971309708,0.007367843942330426,0.02867894828235661,0.09419721467168776,0.0006250762747293037
19.60000000000001,15,0.2211743783544355,-0.5094985123857795,0.00822130879784268,0.02997614766271197,0.09671429825617968,0.0008239467166147871
19.60000000000001,16,0.2225871124814615,-0.37359034298239985,0.008943297590330085,0.0311638695854159,0.09837022886436991,0.0010341012790895322
19.60000000000001,17,0.22295151658535622,-0.25420751889011256,0.009563113234011905,0.03229626953722142,0.09946811225816717,0.0012516318089821202
19.60000000000001,18,0.22217424961326315,-0.1469639983022535,0.01010732633635704,0.03335248435878136,0.10020860939674398,0.0014737173687605107
19.60000000000001,19,0.21990410456423315,-0.04792094878087377,0.010596985858813652,0.034765308500177866,0.10084920623887633,0.0016981944034394933
19.60000000000001,20,,,0.011045238523618602,0.03650542992726735,0.10148319510633343,0.0019232451215877963
19.70000000000001,0,0.10194984498456412,-0.31010773925883905,0.0002000000000005258,0.00025000000000001394,0.0002500000000002439,-7.385982783831997e-20
19.70000000000001,1,0.03230079870391463,-0.4029087059347432,0.0014644748424445279,0.009543127723364363,0.01175612953057144,7.065404343973578e-07
19.70000000000001,2,0.15073291043277853,-0.4484280184095068,0.0004731759429629234,3.1622777649354236e-05,0.012519327863196922,4.7618486298019005e-07
19.70000000000001,3,0.01865332535457806,-0.7054304054092492,0.0016780132148159995,0.010878554637093824,0.020594596532097015,2.614306073807648e-06
19.70000000000001,4,0.11076919686991073,-0.829772161294549,0.0012923815717010912,0.005363301331240026,0.0233486309533018,7.18897316869797e-06
19.70000000000001,5,0.034312931117300605,-0.8750049745152073,0.002156373292380878,0.01235735414025527,0.03386855515185933,1.2962310757272805e-05
19.70000000000001,6,0.0841755867121306,-1.0607895566399792,0.0023829172176918164,0.01188676173361398,0.041800872240270896,2.270386050412505e-05
19.70000000000001,7,0.07048532027459782,-1.199999941741737,0.002140045395060031,3.162277996274148e-05,0.050154633065824746,4.913242684290925e-05
19.70000000000001,8,0.12448070603387795,-1.1999999999867035,0.002229478497844004,0.0034997927543951707,0.06062359691230824,7.777311794606138e-05
19.70000000000001,9,0.1892075180214115,-1.1999999994724868,0.003035767051304262,0.013475174795968521,0.07062903598045232,0.00012693917373279937
19.70000000000001,10,0.18525775851105605,-1.0753378202717165,0.003520560291926689,0.014247543637166075,0.07848030510362305,0.0002017860101213467
19.70000000000001,11,0.1972769511613977,-0.8375166169220185,0.004853934477667845,0.021013383707307848,0.0855599707233006,0.0003253973652876305
19.70000000000001,12,0.20690561968905086,-0.6311997807629395,0.005988158702774268,0.0251966358202348,0.08940186086395788,0.00047578013876112897
19.70000000000001,13,0.2133497620734306,-0.4610258620446583,0.006863070880960182,0.027890682318045763,0.09135281995948565,0.0006446655372403121
19.70000000000001,14,0.21720240243601802,-0.3265343207207612,0.007569869282953091,0.029492593479132065,0.0923630248166209,0.0008246922982849561
19.70000000000001,15,0.21938001135607663,-0.2238637828867443,0.00817872139476063,0.03035196904886012,0.09285875708096615,0.0010109167280590013
19.70000000000001,16,0.22035606293406046,-0.1473682791258818,0.008734464790498149,0.03152695116620318,0.09331813290306526,0.0012008685197328192
19.70000000000001,17,0.22032078392496465,-0.0909930782317753,0.009259706168517016,0.03256376039250991,0.09372443779197323,0.0013933665551615973
19.70000000000001,18,0.21924075195892034,-0.048826697610429404,0.009760263680565541,0.03384607449467433,0.09421907812275603,0.001587625396066485
19.70000000000001,19,0.2168382751750178,-0.015288321727913966,0.010237050454398405,0.035450621652373615,0.0948282189324988,0.0017831674251070002
19.70000000000001,20,,,0.010685952465665371,0.03735124844644333,0.09553140738947398,0.0019792459849654687
19.80000000000001,0,0.10186621788780346,-0.6314890237470763,0.00019999999998791536,0.0002499999999994138,0.000250000000000022,1.430646172736584e-19
19.80000000000001,1,0.1811886972421377,-0.6328681789400927,0.0015019491336351035,0.009744329878909734,0.018241813681749743,1.6958537478716405e-06
19.80000000000001,2,0.014459946336952217,-0.6517198157152132,0.0021923175918006975,0.01415681949579244,0.026761118352325728,6.491120346105147e-06
19.80000000000001,3,0.18156312713991013,-0.6564125834788761,0.0012498118330123373,3.162280513687031e-05,0.02874372169624916,1.3225058673556453e-05
19.80000000000001,4,0.046253560848937766,-0.7332915025537676,0.001721127817730075,0.008932427925388103,0.0352885079170812,2.534309153517234e-05
19.80000000000001,5,0.1587856662133429,-0.7639553609897146,0.0016816680893767086,0.007217351874127548,0.04051412422716141,3.551620195885371e-05
19.80000000000001,6,0.12487630504342405,-1.0304651440972146,0.0023332589305076084,0.01434665194925481,0.047327052902252725,6.037168963286163e-05
19.80000000000001,7,0.14452028057450717,-1.0674055473206114,0.003420021960591182,0.020806373080111563,0.057411839684233176,9.282972238296887e-05
19.80000000000001,8,0.11801665501349581,-1.144226716931937,0.004740351451781471,0.02552277781207213,0.06630269820002187,0.000143068541755852
19.80000000000001,9,0.0997353246853623,-1.1999999982199177,0.005970041916430294,0.02847724846940944,0.07477783983074922,0.00020243040980458466
19.80000000000001,10,0.19009055981729717,-1.1999579742034296,0.006918631008458427,0.028866549734399505,0.082220213064083,0.00026814175483882497
19.80000000000001,11,0.19868433454724946,-0.9989055535637019,0.008170987286872676,0.03235503446071101,0.0901592865549269,0.00040930833592071425
