time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
16.89999999999997,14,0.1292970694125579,-0.600389634905047,0.0002037979824287838,0.00025685794858602243,0.0002500000000018423,1.2113394210799955e-08
16.89999999999997,15,0.13239176657290244,-0.43080353949761285,0.0002043798084401864,0.00025779444606133445,0.0002500000000018423,1.292150089120721e-08
16.89999999999997,16,0.13005566592337955,-0.2646555027192369,0.00020467865476952375,0.0002586436777460118,0.0002500000000018423,1.3748949428220779e-08
16.89999999999997,17,0.2634324420141749,-0.19317676039687331,0.00020478829479913933,0.000259422398094122,0.0002500000000018423,1.4561797334965005e-08
16.89999999999997,18,0.2563222995076609,-0.06352977436221208,0.00020484783808036587,0.0002611025841315449,0.0002500000000018423,1.6208250106151147e-08
16.89999999999997,19,0.251084918317573,0.04910740107072767,0.00020485388086521997,0.00026285486289693124,0.0002500000000018423,1.781026448568713e-08
16.89999999999997,20,,,0.0002048286670717842,0.00026469187745892654,0.0002500000000018423,1.9379545232274625e-08
16.99999999999997,0,0.13043457036097517,-0.13829968181723337,0.00020000000033841206,0.0002499999990265808,0.00024999999940296337,2.762237236719437e-16
16.99999999999997,1,0.13296856464785298,-0.161362649797829,0.00020002738689376223,0.0002500565151816804,0.0002500000009104521,8.152163369787728e-10
16.99999999999997,2,0.13432576786493475,-0.18761996245532925,0.00020006676701200878,0.0002501640646212824,0.0002500000009104521,1.6462698618959947e-09
16.99999999999997,3,0.13499993128029109,-0.21839145314994843,0.0002001213350784464,0.0002503251357401252,0.0002500000009104521,2.4858059068442285e-09
16.99999999999997,4,0.1351342401987353,-0.25353657587733225,0.00020019598068545577,0.00025054231198221694,0.0002500000009104521,3.3295554730964982e-09
16.99999999999997,5,0.1348191712313585,-0.2930206767819539,0.00020029681012845944,0.00025081812386513905,0.0002500000009104521,4.174144470070379e-09
16.99999999999997,6,0.13411017544677614,-0.3369149114975406,0.00020043140792085006,0.0002511552852984418,0.0002500000009104521,5.016764285996708e-09
16.99999999999997,7,0.13303884091580373,-0.3853939741996019,0.00020060916475378446,0.00025155691383987454,0.0002500000009104521,5.8549528782816865e-09
16.99999999999997,8,0.13161493534563015,-0.4387320671572516,0.00020084168546815966,0.0002520267620588864,0.0002500000009104521,6.686445629772083e-09
16.99999999999997,9,0.12981516322852682,-0.4972926836749657,0.00020114329163555426,0.00025256946458069804,0.0002500000009104521,7.509038971483432e-09
16.99999999999997,10,0.12755214170391588,-0.5615027250444256,0.0002015316267796277,0.00025319076667899024,0.0002500000009104521,8.320383737507536e-09
16.99999999999997,11,0.12461501045246182,-0.6317939536375192,0.00020202834917864773,0.0002538976359725155,0.0002500000009104521,9.117584619058371e-09
16.99999999999997,12,0.12057207766192943,-0.7084812384118364,0.0002026598372931857,0.00025469805774187165,0.0002500000009104521,9.896428430357307e-09
16.99999999999997,13,0.12224827344636095,-0.6995333620746345,0.0002034576935544998,0.0002556001632299551,0.0002500000009104521,1.0650003911807334e-08
16.99999999999997,14,0.12827742695316777,-0.5204833240321436,0.00020424350776410992,0.0002565400746460245,0.0002500000009104521,1.1414055617016334e-08
16.99999999999997,15,0.12968462451759705,-0.3473976602144905,0.00020467014382678046,0.0002573650848084996,0.0002500000009104521,1.2215789531613785e-08
16.99999999999997,16,0.12499947178821477,-0.18025012423486475,0.00020485418184353708,0.00025811239767238597,0.0002500000009104521,1.302631843089638e-08
16.99999999999997,17,0.2861199592076721,0.11803558067795117,0.0002048952054956038,0.0002587993569101541,0.0002500000009104521,1.3807565125689855e-08
16.99999999999997,18,0.2767487992130364,0.07388298070701851,0.0002047578140039397,0.0002604564379190776,0.0002500000009104521,1.5595814862875954e-08
16.99999999999997,19,0.2706790342441414,0.02850424987846638,0.0002047352867317757,0.0002622839371035771,0.0002500000009104521,1.732549485030762e-08
16.99999999999997,20,,,0.00020473592994410626,0.0002642422348616025,0.0002500000009104521,1.9017238806839964e-08
17.099999999999973,0,0.1421670011905587,-0.26324271222431306,0.00020000000438064142,0.00024999999828696393,0.0002500000011293616,-1.0578350059262157e-17
17.099999999999973,1,0.1416479896131736,-0.27069499707452827,0.00020008389697763137,0.00025009312860274266,0.0002500000049524459,8.885437542280313e-10
17.099999999999973,2,0.14160532031482062,-0.2798438693405474,0.00020017975020916506,0.000250242189007629,0.0002500000049524459,1.773843697213956e-09
17.099999999999973,3,0.14180925059049468,-0.2922406421584889,0.00020028895068926127,0.00025044794352819524,0.0002500000049524459,2.658876957098087e-09
17.099999999999973,4,0.14210302549781917,-0.3081814908317698,0.00020041417112953377,0.00025071197563044084,0.0002500000049524459,3.5451847812218435e-09
17.099999999999973,5,0.14240878422416883,-0.32801762933584666,0.00020055848907999966,0.0002510360129434212,0.0002500000049524459,4.433328698531222e-09
17.099999999999973,6,0.1426950692511435,-0.3521743598283985,0.00020072572697135344,0.0002514220212777505,0.0002500000049524459,5.323383607890756e-09
17.099999999999973,7,0.14295571898095222,-0.38116287151215006,0.000200920865136252,0.0002518723967744319,0.0002500000049524459,6.215227798674154e-09
17.099999999999973,8,0.14318875099756428,-0.41558425156416007,0.0002011505487631544,0.0002523902275256798,0.0002500000049524459,7.108701050268995e-09
17.099999999999973,9,0.1433651444865248,-0.4561208732494812,0.00020142371257988353,0.0002529795862118928,0.0002500000049524459,8.003630751962685e-09
17.099999999999973,10,0.14337757756543063,-0.5035194862819019,0.00020175234044156323,0.00025364577429233006,0.0002500000049524459,8.899662912950707e-09
17.099999999999973,11,0.14718452447266428,-0.7416524975080518,0.00020215237799506392,0.00025439537486710283,0.0002500000049524459,9.795772780657688e-09
17.099999999999973,12,0.15515065919624355,-0.6409930100743342,0.0002030141187541334,0.00025543961885149077,0.0002500000049524459,1.0715676066676032e-08
17.099999999999973,13,0.16320933495981732,-0.5531373317092476,0.00020366957360030424,0.00025646237380022883,0.0002500000049524459,1.1685367695035134e-08
17.099999999999973,14,0.17040977623180353,-0.475098563010079,0.00020413259817923663,0.000257478999173413,0.0002500000049524459,1.2705426047301771e-08
17.099999999999973,15,0.17637559909705217,-0.405113740597013,0.000204497574395054,0.000258543993464703,0.0002500000049524459,1.3770487157912098e-08
17.099999999999973,16,0.1812071099963974,-0.34301062427535756,0.00020476062066502763,0.0002596531209346822,0.0002500000049524459,1.4872834661717213e-08
17.099999999999973,17,0.1847441502451617,0.07205316943872739,0.00020490999697995687,0.0002607937033351332,0.0002500000049524459,1.6005379108811892e-08
17.099999999999973,18,0.18682832179836772,0.05813886603133425,0.00020491537423785318,0.00026206946758891033,0.0002500000049524459,1.716003005938591e-08
17.099999999999973,19,0.1869287964082722,0.08509413594504539,0.00020492069080645767,0.0002634095165957543,0.0002500000049524459,1.8327707082159764e-08
17.099999999999973,20,,,0.00020492752850033183,0.0002648077785857389,0.0002500000049524459,1.949601207118366e-08
17.199999999999974,0,0.14662479896990907,-0.1763957065559684,0.000199999999666314,0.0002500000001466749,0.0002500000003318416,1.8210549555787547e-18
17.199999999999974,1,0.14302987653331423,-0.21486903685953318,0.000200036829245858,0.00025007253620010244,0.0002500000006732885,9.164049977418327e-10
17.199999999999974,2,0.14044174705258133,-0.25500543268915565,0.00020010413659666266,0.00025021046005152433,0.0002500000006732885,1.8103417287674674e-09
17.199999999999974,3,0.13875734814957247,-0.29971090030781733,0.0002002049419489592,0.00025041282880760934,0.0002500000006732885,2.6881026499075004e-09
17.199999999999974,4,0.1375240380969169,-0.34912482770317865,0.00020034562738260327,0.0002506816017965018,0.0002500000006732885,3.5553360774395192e-09
17.199999999999974,5,0.13647930208254333,-0.4034019600118396,0.00020053432565251872,0.00025101987950845267,0.0002500000006732885,4.414861316769176e-09
17.199999999999974,6,0.1354705737435652,-0.46275104769330305,0.00020078131169804905,0.000251431771797829,0.0002500000006732885,5.2678569556796565e-09
17.199999999999974,7,0.13440244511697388,-0.5274670150675707,0.0002010995106182077,0.00025192250373124255,0.0002500000006732885,6.1145480421556e-09
17.199999999999974,8,0.13319099595931247,-0.5979513567985615,0.0002015051502065694,0.00025249866415797827,0.0002500000006732885,6.954563324390638e-09
17.199999999999974,9,0.13170884965362992,-0.6747131201675949,0.00020201858090888059,0.0002531685109218719,0.0002500000006732885,7.787007049036472e-09
17.199999999999974,10,0.1297070939239128,-0.7583390001566741,0.00020266526730420838,0.00025394220337858524,0.0002500000006732885,8.610187358864026e-09
17.199999999999974,11,0.13341160667415522,-0.6673800980402673,0.00020347691868654715,0.0002548317496648445,0.0002500000006732885,9.420856694882298e-09
17.199999999999974,12,0.141824517617331,-0.4770661636241743,0.00020418056431799713,0.00025572421773216507,0.0002500000006732885,1.025467923562738e-08
17.199999999999974,13,0.1476990985387511,-0.289456015887504,0.00020450312178159694,0.0002565036190347604,0.0002500000006732885,1.114108247001012e-08
17.199999999999974,14,0.1968338569083733,-0.08969015697160448,0.00020452562719369655,0.00025720646698285733,0.0002500000006732885,1.2064201834744616e-08
17.199999999999974,15,0.19902829369230915,0.028159155707964734,0.00020429579405301077,0.0002581133047860377,0.0002500000006732885,1.3294413449792591e-08
17.199999999999974,16,0.20147478687489195,0.1368181649768227,0.00020398731877848357,0.00025908318417203804,0.0002500000006732885,1.4538340293905274e-08
17.199999999999974,17,0.20272145468716002,0.23915143767208866,0.00020363488753234922,0.00026013886888911467,0.0002500000006732885,1.579755771989868e-08
17.199999999999974,18,0.20289049012720997,0.2920678306208983,0.00020368395151506893,0.00026148940625581334,0.0002500000006732885,1.7064566819210295e-08
17.199999999999974,19,0.20235839525452354,0.0963641017955158,0.0002037357354128045,0.0002629323520952278,0.0002500000006732885,1.833263238958258e-08
17.199999999999974,20,,,0.00020375137333348572,0.00026444292176573025,0.0002500000006732885,1.9597372366845605e-08
17.299999999999976,0,0.13594055406577543,-0.2583835824608131,0.00020000000002215945,0.0002500000002547819,0.00025000000002093454,-3.861435712915457e-19
17.299999999999976,1,0.1385768050580671,-0.2876807469712657,0.00020009382032210623,0.0002500939464205002,0.00025000000028014733,8.496284626784291e-10
17.299999999999976,2,0.13981086123026001,-0.3185910424729845,0.00020021490743686452,0.00025025081630798566,0.00025000000028014733,1.7157334942911517e-09
17.299999999999976,3,0.14035536063923848,-0.35331416715097397,0.0002003673783589562,0.0002504734454138608,0.00025000000028014733,2.589551377106043e-09
17.299999999999976,4,0.1404281284869032,-0.3924414980461178,0.00020055840518145088,0.00025076538065047486,0.00025000000028014733,3.4667723813003208e-09
17.299999999999976,5,0.1401482292108881,-0.4366559716600309,0.00020079706766995128,0.00025113058674723957,0.00025000000028014733,4.34444818458518e-09
17.299999999999976,6,0.13956063950224973,-0.48672867216943816,0.00020109501149907495,0.0002515739357920904,0.00025000000028014733,5.2203746174196e-09
17.299999999999976,7,0.1386297825717688,-0.5435106972515734,0.00020146728611158217,0.00025210164350601466,0.00025000000028014733,6.092628614588151e-09
17.299999999999976,8,0.13719868506376562,-0.6079101471485373,0.00020193337487545046,0.00025272164535791454,0.00025000000028014733,6.959064755944699e-09
17.299999999999976,9,0.14105822454399486,-0.8339921476244778,0.0002025184095350171,0.00025344379940335466,0.00025000000028014733,7.816556537867565e-09
17.299999999999976,10,0.1508466169771607,-0.6785328188442911,0.0002035816770141447,0.00025446946516486226,0.00025000000028014733,8.698170441720139e-09
17.299999999999976,11,0.16032130362147295,-0.5350898838652507,0.00020430592067412613,0.0002554092630164092,0.00025000000028014733,9.640961798674813e-09
17.299999999999976,12,0.1682210934847282,-0.39793428644630424,0.00020473735679361812,0.00025629280614300763,0.00025000000028014733,1.0642969947354563e-08
17.299999999999976,13,0.17436243713932129,-0.2637574495853324,0.0002049825940881099,0.0002571779749859984,0.00025000000028014733,1.1694351782671192e-08
17.299999999999976,14,0.18212864191301498,0.12415557439909666,0.0002050942640991703,0.00025809200580814305,0.00025000000028014733,1.2784117015844155e-08
17.299999999999976,15,0.1852642965275088,0.22139202134920652,0.00020504526058162344,0.0002590517333334358,0.00025000000028014733,1.3922421027511489e-08
17.299999999999976,16,0.18763666946633079,0.32244857238441405,0.0002050643179696558,0.00026014022575914674,0.00025000000028014733,1.508032288055339e-08
17.299999999999976,17,0.19075375431749295,0.5249008382665734,0.00020517884617745092,0.0002613678384875109,0.00025000000028014733,1.6253052064462996e-08
17.299999999999976,18,0.19464329476566208,0.306746972867077,0.00020550088830872964,0.0002627935026292926,0.00025000000028014733,1.7445263028756636e-08
17.299999999999976,19,0.19592732079124092,0.10052609671217931,0.00020565929552249132,0.0002642480993145799,0.00025000000028014733,1.8661783620976754e-08
17.299999999999976,20,,,0.00020567650262815878,0.0002657272014767265,0.00025000000028014733,1.988632937591732e-08
17.399999999999977,0,0.1422020669609629,-0.2597764662034943,0.00020000000001669363,0.0002499999999831752,0.0002499999999887885,-7.882153911046988e-18
17.399999999999977,1,0.14248481047492553,-0.3045499674889296,0.00020010545315422333,0.000250104447697024,0.00025000000000563417,8.887629105476595e-10
17.399999999999977,2,0.1419247910950914,-0.3522307488679796,0.00020025001811333103,0.0002502797254834179,0.00025000000000563417,1.7792929759930023e-09
17.399999999999977,3,0.14127814235338831,-0.40542097275502376,0.00020044237567459126,0.0002505293034151237,0.00025000000000563417,2.66632292028856e-09
17.399999999999977,4,0.1405142728353642,-0.46439961153241954,0.00020069559730173973,0.00025085896070931523,0.00025000000000563417,3.5493113099314832e-09
17.399999999999977,5,0.13960088819686736,-0.5295719498616648,0.00020102578503481273,0.0002512757917236577,0.00025000000000563417,4.4275255150749946e-09
17.399999999999977,6,0.13847553822697456,-0.6014537878159839,0.00020145287154233347,0.0002517885848190119,0.00025000000000563417,5.300031066219185e-09
17.399999999999977,7,0.13699772569390414,-0.6806346046737128,0.00020200159472045568,0.0002524082280735129,0.00025000000000563417,6.165503180044343e-09
17.399999999999977,8,0.1365753380412475,-0.8036595962112555,0.00020270262899740505,0.0002531480288550268,0.00025000000000563417,7.021738965530671e-09
17.399999999999977,9,0.14400147721429177,-0.7437272198391388,0.00020366262936258368,0.000254064835129049,0.00025000000000563417,7.875334828202826e-09
17.399999999999977,10,0.1564886601146472,-0.5291828025216423,0.00020452867467767543,0.0002550083691032582,0.00025000000000563417,8.775344060754303e-09
17.399999999999977,11,0.1665367497228829,-0.3151880458780779,0.00020494045856514763,0.0002558184552875282,0.00025000000000563417,9.753398186465314e-09
17.399999999999977,12,0.17472578000682057,-0.10205951093694621,0.00020502305374523394,0.0002565624212264066,0.00025000000000563417,1.0794252872230525e-08
17.399999999999977,13,0.1813774433765659,0.11005482186406557,0.00020489942485247878,0.00025730738035919425,0.00025000000000563417,1.1886288997269966e-08
17.399999999999977,14,0.18512630390811247,0.32523610062401226,0.00020469267384342406,0.0002581188428852114,0.00025000000000563417,1.301989801837402e-08
17.399999999999977,15,0.1860079874876013,0.5514103712644756,0.00020479938657580788,0.0002591863352680431,0.00025000000000563417,1.4176937417739615e-08
17.399999999999977,16,0.18521028677342663,0.7902669077172091,0.0002051203408450886,0.0002604423593066096,0.00025000000000563417,1.5339487339443685e-08
17.399999999999977,17,0.1882560664167284,0.6563379635112269,0.00020579218371304632,0.0002619394742829363,0.00025000000000563417,1.649705163163843e-08
17.399999999999977,18,0.19387378987882092,0.42019008872158226,0.00020648342926410444,0.00026353962070381763,0.00025000000000563417,1.7673652046601068e-08
17.399999999999977,19,0.19506568367110505,0.1941239187954208,0.00020675942251493245,0.0002650566468959995,0.00025000000000563417,1.888536323322381e-08
17.399999999999977,20,,,0.0002068086345613845,0.0002665552197390463,0.00025000000000563417,2.0104523756046316e-08
17.49999999999998,0,0.14651611304262085,-0.32024603017989567,0.00019999999999508857,0.0002499999999998279,0.0002500000000016464,-2.07488508546949e-21
17.49999999999998,1,0.14333173837981247,-0.36647728827166554,0.00020015454413819245,0.00025013276139618484,0.0002500000000065548,9.157257065260116e-10
17.49999999999998,2,0.14059001912993702,-0.41458148681477813,0.00020035850138750973,0.000250341034775484,0.0002500000000065548,1.8115490714118075e-09
17.49999999999998,3,0.13852719200834313,-0.4678929967428444,0.00020062130739164713,0.0002506267836657831,0.0002500000000065548,2.6902366909852213e-09
17.49999999999998,4,0.13676152808989164,-0.5272041236474482,0.00020095804803256688,0.0002509959249322075,0.0002500000000065548,3.5560316410482207e-09
17.49999999999998,5,0.13499724394742182,-0.593364368701313,0.00020138773479607536,0.00025145656479515146,0.0002500000000065548,4.410791191620553e-09
17.49999999999998,6,0.13292161248329637,-0.6672599049445079,0.0002019343611963355,0.00025201913608302964,0.0002500000000065548,5.254523966302135e-09
17.49999999999998,7,0.1334823258819056,-0.810999733612655,0.00020262814460440907,0.00025269658388703644,0.0002500000000065548,6.085284044332572e-09
17.49999999999998,8,0.1417310027759039,-0.7131723847562231,0.00020363793870638744,0.00025358243427363997,0.0002500000000065548,6.9195485811047705e-09
17.49999999999998,9,0.1540398937959351,-0.5080634796891932,0.00020442982301861607,0.00025442914171668415,0.0002500000000065548,7.805367348466865e-09
17.49999999999998,10,0.1641437102066269,-0.303318790579323,0.00020475223846371803,0.0002551270888965319,0.0002500000000065548,8.768116684706142e-09
17.49999999999998,11,0.1715166097271323,-0.09536400711199908,0.0002048176512457622,0.0002557899843867612,0.0002500000000065548,9.7940148735126e-09
17.49999999999998,12,0.17648213630872756,0.11694287696256978,0.00020475469076821788,0.00025648508786696087,0.0002500000000065548,1.0865993684322288e-08
17.49999999999998,13,0.17903544906880633,0.33705474030071714,0.0002046993868882923,0.00025727924159384423,0.0002500000000065548,1.1969007036266715e-08
17.49999999999998,14,0.17878156456438407,0.5689143988925255,0.0002048001066340522,0.0002582389190032992,0.0002500000000065548,1.3087978592961025e-08
17.49999999999998,15,0.18220759692881958,0.9345138317759283,0.0002052315739910819,0.00025943445327832016,0.0002500000000065548,1.4205363371501876e-08
17.49999999999998,16,0.19154479720370735,0.7015893795945801,0.00020642488286771494,0.00026109740562135916,0.0002500000000065548,1.534416085232124e-08
17.49999999999998,17,0.1999036252900554,0.4947088322473927,0.0002072291149458789,0.0002627039479261311,0.0002500000000065548,1.6541315834861448e-08
17.49999999999998,18,0.20483687954401986,0.30856307111563736,0.00020759685827334817,0.00026423385553083785,0.0002500000000065548,1.779071349294307e-08
17.49999999999998,19,0.20590530960658002,0.1370457919184667,0.0002077376078880369,0.00026577527889828006,0.0002500000000065548,1.9070943990112238e-08
17.49999999999998,20,,,0.00020776436962705416,0.0002673594880611009,0.0002500000000065548,2.0357852175172477e-08
17.59999999999998,0,0.13476700844299616,-0.3729645879034191,0.00020000000000265937,0.00024999999999957234,0.0002500000000054703,-6.114327392583201e-20
17.59999999999998,1,0.13757219543751045,-0.42040856297397877,0.00020021301257226737,0.0002501541804591433,0.0002500000000118181,8.422938027476572e-10
17.59999999999998,2,0.13816863566469043,-0.4698922223203687,0.0002004847190268065,0.0002503868674365046,0.0002500000000118181,1.7021200242694135e-09
17.59999999999998,3,0.1379816485000629,-0.5252098709764322,0.00020082526150230333,0.00025070313033828575,0.0002500000000118181,2.5656739972113884e-09
17.59999999999998,4,0.13721635529620418,-0.587148120602584,0.0002012519402724102,0.00025111103879757067,0.0002500000000118181,3.428059300374493e-09
17.59999999999998,5,0.13588217102652483,-0.6565119922386277,0.00020178663854518542,0.000251620411209677,0.0002500000000118181,4.285661521013324e-09
17.59999999999998,6,0.1347793332652189,-0.7549360428548278,0.00020245689717303763,0.00025224336377709734,0.0002500000000118181,5.134925089966319e-09
17.59999999999998,7,0.14140805614474525,-0.7363465645905491,0.0002033407529659164,0.00025301986083071845,0.0002500000000118181,5.977295922910903e-09
17.59999999999998,8,0.1541402825960409,-0.529075839490197,0.00020418690243847082,0.00025384305764300264,0.0002500000000118181,6.861096273854667e-09
17.59999999999998,9,0.16438303133941368,-0.320474063894828,0.00020457632142925917,0.00025452033570035136,0.0002500000000118181,7.824473040122756e-09
17.59999999999998,10,0.1719763924981885,-0.10750503980336129,0.00020468352304467324,0.0002551464563206541,0.0002500000000118181,8.851866986039614e-09
17.59999999999998,11,0.17725175562077694,0.11023895479253604,0.00020464080075142873,0.00025579218033689415,0.0002500000000118181,9.926719439200756e-09
17.59999999999998,12,0.18020254769423474,0.3348248708871494,0.0002045925088413838,0.00025653066202405394,0.0002500000000118181,1.1034542911879405e-08
17.59999999999998,13,0.18045273106012102,0.5697259202169642,0.0002046967430942819,0.00025743584378579615,0.0002500000000118181,1.2160808835017862e-08
17.59999999999998,14,0.1786906574101388,0.8639437455542767,0.0002051355646411429,0.00025858506370367084,0.0002500000000118181,1.3288638404193053e-08
17.59999999999998,15,0.18417170203737301,0.8743779760970086,0.00020621160888462524,0.0002601137075456098,0.0002500000000118181,1.440545501305529e-08
17.59999999999998,16,0.19490735859311184,0.6585308416077181,0.00020746524988542853,0.00026183586614095277,0.0002500000000118181,1.5556528150839353e-08
17.59999999999998,17,0.2016570501574953,0.460399663452342,0.00020818236896090852,0.0002634359793328559,0.0002500000000118181,1.6774699142099795e-08
17.59999999999998,18,0.2051845926509643,0.2767636025451876,0.00020853577544870458,0.0002649857557338015,0.0002500000000118181,1.803505570563939e-08
17.59999999999998,19,0.20545207503797835,0.10465887849014895,0.00020866392111232177,0.0002665391692266212,0.0002500000000118181,1.9317459409764054e-08
17.59999999999998,20,,,0.00020868096819666763,0.000268130608597056,0.0002500000000118181,2.060153487880759e-08
17.69999999999998,0,0.13859977448566219,-0.42913584947870514,0.0001999999999996806,0.0002500000000000317,0.0002500000000002537,1.8525781982647168e-21
17.69999999999998,1,0.13895901829005206,-0.4792631938968352,0.0002002828160761829,0.0002501929093598799,0.0002500000000005809,8.662485905389508e-10
17.69999999999998,2,0.13780782452885293,-0.5330865765694766,0.00020063637738837911,0.00025047071900655463,0.0002500000000005809,1.734742454854341e-09
17.69999999999998,3,0.13647669270467208,-0.5943697951764942,0.00020107449850842782,0.00025083883853195706,0.0002500000000005809,2.5960413581612113e-09
17.69999999999998,4,0.13486404511940545,-0.6636684138981578,0.00020161986207401452,0.00025130750722129224,0.0002500000000005809,3.449020687566273e-09
17.69999999999998,5,0.13269782533911342,-0.7415835930333984,0.00020230068186761154,0.00025188953352454853,0.0002500000000005809,4.2919209695629084e-09
17.69999999999998,6,0.13817624438999604,-0.7626568074017392,0.00020315189596924,0.0002526005056974853,0.0002500000000005809,5.12128237793221e-09
17.69999999999998,7,0.15118996216269623,-0.5422014737844361,0.00020406600181350107,0.0002534037815702185,0.0002500000000005809,5.984883905373401e-09
17.69999999999998,8,0.16216009918151,-0.3203808926362307,0.00020447081784999413,0.0002540283611974569,0.0002500000000005809,6.929821168897827e-09
17.69999999999998,9,0.1702469229503753,-0.09306582734830676,0.0002045645422378283,0.00025458328826220345,0.0002500000000005809,7.943321788788957e-09
17.69999999999998,10,0.17580671852231192,0.13971804339922575,0.00020449621119694904,0.00025514912748641447,0.0002500000000005809,9.007365057234353e-09
17.69999999999998,11,0.17885059979271473,0.3799846749852081,0.00020442981447384398,0.00025581017523295036,0.0002500000000005809,1.0106157048003246e-08
17.69999999999998,12,0.17902017168787807,0.631247940212824,0.00020454475362381044,0.0002566520174287437,0.0002500000000005809,1.1223973296710908e-08
17.69999999999998,13,0.17546908323379037,0.8972615495669531,0.0002050459028500414,0.00025776424424970147,0.0002500000000005809,1.2342849369761733e-08
17.69999999999998,14,0.17896247604894922,0.9774638889029967,0.00020617757736467253,0.00025924545198679545,0.0002500000000005809,1.343953113997227e-08
17.69999999999998,15,0.19053379076354185,0.7605820984730353,0.0002077166806114308,0.0002610209908614222,0.0002500000000005809,1.455804661528063e-08
17.69999999999998,16,0.1991125350488439,0.5653192347597836,0.00020864991535054142,0.0002626367533867977,0.0002500000000005809,1.5748882807558866e-08
17.69999999999998,17,0.20430928354517472,0.3876565923786294,0.00020916736539928368,0.00026417955251759295,0.0002500000000005809,1.69933361516191e-08
17.69999999999998,18,0.2066329600563726,0.22505014707968604,0.00020941111336990684,0.00026570855271374177,0.0002500000000005809,1.8270269173780562e-08
17.69999999999998,19,0.20609333256805654,0.0734812992341766,0.00020949269951379377,0.00026726490875977107,0.0002500000000005809,1.956172517413635e-08
17.69999999999998,20,,,0.0002095003536685526,0.00026887146844008485,0.0002500000000005809,2.0849808502689685e-08
17.799999999999983,0,0.13780410345381475,-0.4987355065592371,0.00019999999999998388,0.00025000000000000716,0.00025000000000001567,1.1563104563166664e-21
17.799999999999983,1,0.13718618913773942,-0.5494178660583414,0.00020038106015911049,0.00025024281948614335,0.00025000000000009677,8.61275646587607e-10
17.799999999999983,2,0.13521162151959187,-0.6033535204695823,0.0002008450453200042,0.00025057550375155393,0.00025000000000009677,1.7186893286985356e-09
17.799999999999983,3,0.13318679981529577,-0.6650576067377628,0.00020140638291952503,0.000251003140893926,0.00025000000000009677,2.5637619631960173e-09
17.799999999999983,4,0.13078603393159152,-0.7351914823963137,0.00020209042579982675,0.0002515370079094238,0.00025000000000009677,3.3961794620416276e-09
17.799999999999983,5,0.13600895122960313,-0.7573922675940614,0.00020292863933280757,0.0002521911452499168,0.00025000000000009677,4.2135921741140614e-09
17.799999999999983,6,0.14902841109619724,-0.5364799440859633,0.00020382771755768155,0.00025293331455209986,0.00025000000000009677,5.06364811929928e-09
17.799999999999983,7,0.1602372507326933,-0.3144621995900163,0.00020420044111286474,0.00025348174751400264,0.00025000000000009677,5.995075688650936e-09
17.799999999999983,8,0.16836779149836312,-0.08573671107460881,0.00020427451256822875,0.0002539619082354452,0.00025000000000009677,6.996558505730651e-09
17.799999999999983,9,0.17379077010084346,0.14987785644253737,0.00020419882497904073,0.00025445522170485847,0.00025000000000009677,8.048857202595726e-09
17.799999999999983,10,0.17648944941188333,0.39427689705958036,0.00020414064786762736,0.00025504817810870754,0.00025000000000009677,9.135049515726235e-09
17.799999999999983,11,0.17603526747460543,0.6509784158980408,0.0002042855260707796,0.0002558296915005855,0.00025000000000009677,1.0238108574550664e-08
17.799999999999983,12,0.17145426016752563,0.9237101228713016,0.00020484800227274353,0.0002568942845657326,0.00025000000000009677,1.1338328996267006e-08
17.799999999999983,13,0.17454214312125893,1.0732759012241526,0.00020608610008401987,0.0002583476562382015,0.00025000000000009677,1.2409918122313963e-08
17.799999999999983,14,0.18689790139110354,0.8580039820126856,0.00020790322008933787,0.00026017957903886176,0.00025000000000009677,1.3500806516821944e-08
17.799999999999983,15,0.19638181939616223,0.6667237696435642,0.00020908508119958524,0.00026183363553296675,0.00025000000000009677,1.466891840051671e-08
17.799999999999983,16,0.20236376146841759,0.49446823249798555,0.0002098037715464342,0.00026338737288548705,0.00025000000000009677,1.589630477174304e-08
17.799999999999983,17,0.2056443455710306,0.3392059862691664,0.00021020231709958484,0.0002649024976466922,0.00025000000000009677,1.7161078280920905e-08
17.799999999999983,18,0.20660237714186017,0.19730062600004147,0.00021039178324942396,0.0002664244158676862,0.00025000000000009677,1.8446355440740047e-08
17.799999999999983,19,0.20525791609202185,0.06457691328144821,0.00021045662792517088,0.0002679822469511393,0.00025000000000009677,1.9737620297876833e-08
17.799999999999983,20,,,0.00021046366109700397,0.0002695909022264689,0.00025000000000009677,2.1020482273452107e-08
17.899999999999984,0,0.1351759837862076,-0.587552639969943,0.00020000001241386506,0.0002499999990617207,0.00024999998474464357,-8.999068982832894e-16
17.899999999999984,1,0.13379209373471448,-0.6276535845537506,0.00020052702655651283,0.00025031600525474086,0.00025000000026292516,8.448488936443668e-10
17.899999999999984,2,0.13137777180896773,-0.6711633725676175,0.00020113286999815037,0.0002507177839264682,0.00025000000026292516,1.6810493748451089e-09
17.899999999999984,3,0.1289188393426501,-0.7230702225314013,0.0002018295523103032,0.0002512090487086971,0.00025000000026292516,2.5021603455160682e-09
17.899999999999984,4,0.13391432454126126,-0.7483825620360378,0.0002026416899025837,0.00025180053182308914,0.00025000000026292516,3.307902989817009e-09
