timestep,time,x,y,theta,v,omega,solver_computation_time,solver_raw_status,solver_status_code,solver_success
21,2.2,0.14204534561614,0.5481965884190559,-0.3633715745290821,0.1318692287560497,1.199992674964219,0.13735318183898926,success,0,True
22,2.3000000000000003,0.15537181478420342,0.5431291050507742,-0.2579337183205774,0.14257425019096479,1.0543785620850472,0.14882183074951172,success,0,True
23,2.4000000000000004,0.17007454700788746,0.5392503736329338,-0.16639373088625764,0.15205751946322763,0.9153998743431975,0.14625978469848633,success,0,True
24,2.5,0.18556044295493565,0.5366495705065137,-0.08633553290407138,0.1570277523832015,0.8005819798218625,0.13430142402648926,success,0,True
25,2.6,0.20120707152189615,0.5352953440959597,-0.010335884571762627,0.1570512383534324,0.7599964833230874,0.12240934371948242,success,0,True
26,2.7,0.21660850448160848,0.5351361509937146,0.05767571887432091,0.15402255667801243,0.6801160344608354,0.11868953704833984,success,0,True
27,2.8000000000000003,0.2313283158768329,0.5359860693212178,0.11571520386788497,0.14744328017051317,0.5803948499356407,0.12787866592407227,success,0,True
28,2.9000000000000004,0.2455999087799506,0.5376449202304843,0.1644145981000046,0.1436767727684242,0.4869939423211963,0.11812281608581543,success,0,True
29,3.0,0.25934154567203044,0.5399248266538865,0.20798000215619203,0.1392948519412113,0.43565404056187407,0.12469220161437988,success,0,True
30,3.1,0.27242818115538786,0.5426865200769364,0.2347265044253823,0.13374863694153527,0.2674650226919027,0.1419980525970459,success,0,True
31,3.2,0.28496328263041637,0.5456840959183572,0.251946924678962,0.12888530944771454,0.1722042025357973,0.1360759735107422,success,0,True
32,3.3000000000000003,0.29723439819809383,0.5488428874475741,0.2603979052449164,0.1267115784766133,0.08450980565954384,0.12094902992248535,success,0,True
33,3.4000000000000004,0.30945469967757394,0.5520989580693586,0.272531866026871,0.12646650313163219,0.12133960781954625,0.12019968032836914,success,0,True
34,3.5,0.32150629045561735,0.5554672071319537,0.2827303224119251,0.12513430466066994,0.10198456385054062,0.12299990653991699,success,0,True
35,3.6,0.3338568767759618,0.559055209825638,0.2928227661724652,0.12861210898907074,0.10092443760540142,0.12422943115234375,success,0,True
