time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
5.599999999999996,11,0.11664457163771026,-0.13507771735102117,0.0027999103757493137,0.010294144749960292,0.017450363646091156,2.0737169541047388e-05
5.599999999999996,12,0.1178805628912681,-0.11884044302421103,0.002944952227966361,0.010565430888633614,0.01791513985260916,2.435152257274764e-05
5.599999999999996,13,0.11892598670202534,-0.10265842238286103,0.0030854056756976027,0.010806164083447692,0.018332782112420527,2.8188408864194944e-05
5.599999999999996,14,0.11976663450178882,-0.0865417218499288,0.0032214995822232558,0.01101958000377158,0.01870965874137013,3.223069235997987e-05
5.599999999999996,15,0.12037721715735653,-0.07049884074231427,0.0033533859090461656,0.011208281391033718,0.019051193519478968,3.646090905253051e-05
5.599999999999996,16,0.12071239343169006,-0.054542280201468264,0.0034811320491967795,0.011374339038149255,0.019362012179053333,4.086088244085335e-05
5.599999999999996,17,0.1206923345546318,-0.03869782817916921,0.00360469585643867,0.011519359996878344,0.01964601417208501,4.54108972247481e-05
5.599999999999996,18,0.12017873405257966,-0.023019805700572445,0.003723877171550245,0.011644535244657625,0.019906368566228513,5.0088158660943134e-05
5.599999999999996,19,0.11893451419573656,-0.00761587725949437,0.0038382343846928083,0.011750680653338615,0.020145417556764706,5.486406620183744e-05
5.599999999999996,20,,,0.003946948295451992,0.011838294689480916,0.020364456841121578,5.9699500099939574e-05
5.699999999999996,0,0.09266820023285507,-0.27551650708300296,0.0001999992947762645,0.0002499998766188666,0.00024999982106384326,3.488853820075166e-14
5.699999999999996,1,0.09455922323992072,-0.26398000103308655,0.0007448718261734263,0.0032250640718478746,0.005591773222282865,1.4187063066348937e-07
5.699999999999996,2,0.0965835132966852,-0.250905828492214,0.0010484263287712711,0.004532077280597968,0.007816409646572554,5.71818950771591e-07
5.699999999999996,3,0.09856177083383132,-0.23766095477095864,0.0012932369699601293,0.0055003264472327515,0.009446745208362996,1.289711755178496e-06
5.699999999999996,4,0.10052420910611197,-0.22419581853057935,0.001507557930286872,0.006278035368111581,0.01075371451605078,2.290378776910445e-06
5.699999999999996,5,0.10244854476299547,-0.2104876272677987,0.0017025793846681156,0.006926429767071957,0.011845420525495474,3.566713112311919e-06
5.699999999999996,6,0.10430135930030605,-0.19653948973049173,0.0018839664891137958,0.00747888354529273,0.012779002762744197,5.110261393677323e-06
5.699999999999996,7,0.10605349154775742,-0.1823733678244308,0.0020549666086325876,0.007956261742474418,0.013589455753654611,6.911363952826729e-06
5.699999999999996,8,0.10768389052339758,-0.1680222054635369,0.002217595012075891,0.008372738090001577,0.014300343486667828,8.959261977047105e-06
5.699999999999996,9,0.1091789027004555,-0.15352329217710214,0.0023731793489354183,0.00873849914970315,0.014928651254878824,1.1242266540539889e-05
5.699999999999996,10,0.11053008999188406,-0.13891345160563737,0.002522638343529154,0.009061168256757792,0.015487270585747405,1.3747974112949423e-05
5.699999999999996,11,0.11173176102572646,-0.12422602921417056,0.0026666341159846028,0.009346620950918125,0.01598638362518249,1.646348866294901e-05
5.699999999999996,12,0.11277847741909557,-0.10948946005736002,0.0028056584913696762,0.009599481319269135,0.016434283416051004,1.9375612950903125e-05
5.699999999999996,13,0.11366232731972167,-0.09472722221606727,0.002940082053427263,0.009823438428280698,0.016837882962966982,2.2470976826903463e-05
5.699999999999996,14,0.11436944047030548,-0.0799591324069849,0.0030701801725299474,0.010021455108908872,0.01720304097872858,2.5736068861580987e-05
5.699999999999996,15,0.11487486753593001,-0.0652041928026898,0.003196142600285985,0.01019590883244413,0.017534771102110155,2.9157124632183814e-05
5.699999999999996,16,0.11513441001348039,-0.05048557734090684,0.0033180684416530136,0.010348687752032031,0.017837368225575172,3.27197952405004e-05
5.699999999999996,17,0.11507108803833511,-0.03583891775862475,0.003435944480637615,0.010481256590805434,0.018114464935369536,3.640846434713696e-05
5.699999999999996,18,0.11455241008655681,-0.021325905803773342,0.0035496008336972345,0.010594704037576539,0.018369015503086072,4.020498576130717e-05
5.699999999999996,19,0.11335204170381291,-0.007056418908016553,0.003658633005492575,0.010689785510327602,0.018603190645191125,4.4086450540798447e-05
5.699999999999996,20,,,0.00376227346857781,0.010766984985192966,0.018818152772394393,4.8021321225126095e-05
5.799999999999995,0,0.094343764627938,-0.24633166015147948,0.00019999987905866255,0.0002499999832877569,0.0002499999445012924,8.552240544302614e-15
5.799999999999995,1,0.09374706136811495,-0.2370424681746074,0.0007594107974680336,0.0030507029449245806,0.005202702633975092,1.2826659889403075e-07
5.799999999999995,2,0.09415996428021467,-0.2263038942422572,0.0010542383559239475,0.00425837749218745,0.00725408214414413,5.013125434343675e-07
5.799999999999995,3,0.09512573611768173,-0.21523831818207054,0.0012860720127151305,0.0051400625313391705,0.00875277308247893,1.1072513533073635e-06
5.799999999999995,4,0.09643971240290317,-0.2038084674579994,0.0014864865245377543,0.005842779652625752,0.009954346342959611,1.938004198010715e-06
5.799999999999995,5,0.09793386943727989,-0.19200617291427022,0.0016678363454578889,0.00642699453054937,0.010960285539230766,2.9876537474185192e-06
5.799999999999995,6,0.09948759174892492,-0.17984704605563737,0.0018362117495593628,0.006924888202442488,0.011823534382606183,4.250648291601761e-06
5.799999999999995,7,0.10102078496267206,-0.16736293382893594,0.0019949858797445423,0.00735595924767894,0.012576003646652775,5.720818073850488e-06
5.799999999999995,8,0.10248303997916443,-0.15459474819774954,0.002146174460799112,0.007733056986799007,0.013238866933180951,7.391001418447084e-06
5.799999999999995,9,0.1038438470643163,-0.14158672244944398,0.002291055578840895,0.00806518683893851,0.013827218775166026,9.253026647788228e-06
5.799999999999995,10,0.10508505427883884,-0.1283823412481639,0.002430481895455051,0.008358964019311936,0.014352441433818803,1.1297863458159433e-05
5.799999999999995,11,0.10619533755209408,-0.1150218301307264,0.0025650477485666514,0.008619424014308591,0.014823506055494847,1.3515828994381257e-05
5.799999999999995,12,0.10716601434358396,-0.10154099321158183,0.0026951816786245516,0.008850500308108473,0.015247730647213896,1.5896782564573833e-05
5.799999999999995,13,0.10798742958746639,-0.0879712405410832,0.002821197843023804,0.009055318975585395,0.015631241292940863,1.843026885278589e-05
5.799999999999995,14,0.10864507202701486,-0.07434079113971877,0.0029433227910526296,0.009236387019216521,0.015979260646792136,2.1105577388203244e-05
5.799999999999995,15,0.10911438987761357,-0.06067726366042766,0.0030617053104521103,0.009395715913747315,0.01629628789566579,2.3911678694743108e-05
5.799999999999995,16,0.10935285124547164,-0.04701220221630005,0.0031764117897640286,0.009534903852887628,0.016586202070427554,2.683697393532563e-05
5.799999999999995,17,0.10928698951106139,-0.033388591991728084,0.0032874055501889406,0.009655191281067902,0.016852300626831,2.986874914428312e-05
5.799999999999995,18,0.1087907516806438,-0.01987318054518972,0.0033945046383233976,0.009757501106986585,0.017097270275611143,3.2992145092637746e-05
5.799999999999995,19,0.10764903609331283,-0.006576481627271733,0.003497307849924916,0.009842477111818196,0.017323073434149596,3.618831810165747e-05
5.799999999999995,20,,,0.0035950730746777126,0.00991054366217914,0.017530720748189968,3.9431241241484155e-05
5.899999999999995,0,0.08775984723483382,-0.22021195188193465,0.00020000037176353387,0.00024999983698390914,0.0002499997285904442,2.2225150724303684e-14
5.899999999999995,1,0.0887685212775313,-0.2127981739137639,0.000707966508408395,0.0027219130299168163,0.004683435094319104,9.495106722503673e-08
5.899999999999995,2,0.09003253865093815,-0.20395471883571092,0.0009885135973054977,0.00381364280478248,0.006557573822873147,3.796178925480595e-07
5.899999999999995,3,0.09139584136480457,-0.19466280705317926,0.0012122154777391852,0.004619960927438943,0.007941586221407919,8.524340978380245e-07
5.899999999999995,4,0.09282321482481834,-0.18491022817994013,0.0014066083965752392,0.005267931433482818,0.009060281387283818,1.5101669615792501e-06
5.899999999999995,5,0.09426551684917418,-0.17470515251447394,0.001582600415723078,0.005809457049173067,0.010002615619018202,2.3488859161873207e-06
5.899999999999995,6,0.0956796975170557,-0.16407328208303057,0.0017457099136908728,0.0062724043910564395,0.010815175469233353,3.3639622382135403e-06
5.899999999999995,7,0.0970337068294114,-0.15305243400056584,0.0018991034669938558,0.006673925330770223,0.011526255830693938,4.5500081351011315e-06
5.899999999999995,8,0.09830561431690925,-0.14168712260590233,0.002044750594747077,0.007025502431610245,0.012154790426643624,5.9008834279210906e-06
5.899999999999995,9,0.09948103944088764,-0.13002415092144026,0.0021839507950714527,0.007335282374294368,0.012714379288524055,7.409774228436789e-06
5.899999999999995,10,0.10055045264258976,-0.11810946536381296,0.0023176023159864187,0.007609295799558315,0.013215340675792393,9.069314205714094e-06
5.899999999999995,11,0.10150675768098508,-0.10598621465650142,0.0024463492894801334,0.00785214985818814,0.013665846888957642,1.0871717400561633e-05
5.899999999999995,12,0.1023430629421073,-0.09369387468958987,0.0025706658224188897,0.008067445664127298,0.014072591639799379,1.2808897195139087e-05
5.899999999999995,13,0.10305030216898656,-0.081268345565387,0.002690904649084231,0.008258041567063322,0.014441199276378146,1.4872549660253229e-05
5.899999999999995,14,0.10361416763023092,-0.06874304777355796,0.002807323895884593,0.00842622483878425,0.014776481734771753,1.705417761461899e-05
5.899999999999995,15,0.10401054365513025,-0.05615123624151821,0.002920098252073369,0.008573826133962136,0.015082598091146692,1.9345022075519966e-05
5.899999999999995,16,0.10419816135152044,-0.04353004142977695,0.00302931638686063,0.008702296728855603,0.015363143822401344,2.173584697677294e-05
5.899999999999995,17,0.10410638702780806,-0.030927191374381387,0.0031349629427446777,0.008812761454099503,0.01562117937550881,2.4216484927604223e-05
5.899999999999995,18,0.10361467457751238,-0.01841204099457658,0.0032368798067031078,0.008906057959529028,0.015859194127057552,2.6774985588685624e-05
5.899999999999995,19,0.10251787367147346,-0.00609347582401509,0.003334696929491513,0.008982775460757975,0.016078989137198754,2.9396095885251048e-05
5.899999999999995,20,,,0.003427717561784527,0.009043315719467992,0.0162814498178395,3.2058613949773125e-05
5.999999999999995,0,0.08213736927309014,-0.19633738822891303,0.00020000163573055923,0.0002499995150219673,0.00024999943586829983,7.840303866105531e-15
5.999999999999995,1,0.08419885391517525,-0.19095375461809663,0.0006663361173392609,0.002450098945705157,0.004230052594044123,7.267275084392332e-08
5.999999999999995,2,0.08602047736389154,-0.18403399490536998,0.000933368306458833,0.0034494120624837363,0.005951112955261077,2.945114291907098e-07
5.999999999999995,3,0.08765812079687509,-0.17643573034342788,0.0011484246329861324,0.004194015079129633,0.007235466647890516,6.68392962221848e-07
5.999999999999995,4,0.08917960370299202,-0.16821743934986239,0.0013360552027896146,0.0047954840791508925,0.008281331667453188,1.1939573895748038e-06
5.999999999999995,5,0.09060610502089626,-0.15943429254253538,0.001506079682289911,0.005299688152363917,0.009167216049219731,1.8691520318499033e-06
5.999999999999995,6,0.09194136334933896,-0.15014165163470405,0.0016635506754132117,0.005731521906708191,0.009934457550657702,2.6907532864405896e-06
5.999999999999995,7,0.09318367130236412,-0.14039528368643323,0.001811432201327778,0.006106472834433288,0.010608342584774033,3.6546226403026238e-06
5.999999999999995,8,0.09433028487536435,-0.1302502553034467,0.0019516130445955766,0.006434997687147806,0.011205911350573493,4.755878143792136e-06
5.999999999999995,9,0.0953786493650221,-0.11975959904959982,0.002085369363312357,0.006724557593072732,0.011739478838824804,5.9890405240853045e-06
5.999999999999995,10,0.09632633306577591,-0.10897324427260549,0.00221360215792797,0.006980692657415213,0.012218435430689699,7.348167277404508e-06
5.999999999999995,11,0.09717039114090786,-0.09793740263927161,0.0023369689443832847,0.007207639535075061,0.012650249637321772,8.826972526638976e-06
5.999999999999995,12,0.09790632870445769,-0.08669448087068683,0.0024559603856685506,0.007408708344953655,0.01304106130461973,1.0418925111889482e-05
5.999999999999995,13,0.09852652873175775,-0.07528358445657259,0.00257094563907463,0.007586523081021734,0.013396047431960949,1.211731394292533e-05
5.999999999999995,14,0.0990177663892766,-0.0637417428131,0.0026821980159024562,0.007743179881831885,0.013719652335449552,1.3915264209527378e-05
5.999999999999995,15,0.09935712647738719,-0.05210612638949666,0.002789906270547159,0.00788035335371039,0.014015729689663367,1.5805677824842806e-05
5.999999999999995,16,0.09950516425041608,-0.04041776382115302,0.002894172928951163,0.007999368811206753,0.014287619727987583,1.778105295955947e-05
5.999999999999995,17,0.09939435672363248,-0.028727650482794014,0.0029949979003652924,0.008101252245606186,0.014538169303070617,1.983310509787332e-05
5.999999999999995,18,0.09890955603468005,-0.017106732243060075,0.003092242250824749,0.008186768070361738,0.014769690147077952,2.1952056358588456e-05
5.999999999999995,19,0.09785490915404114,-0.005662084498307973,0.0031855628323436028,0.008256457393339254,0.014983838773943785,2.4125365525968766e-05
5.999999999999995,20,,,0.0032743033099849584,0.008310699042266277,0.01518138972386731,2.6335514015053497e-05
6.099999999999994,0,0.08634824907866467,-0.17889906472863687,0.00020000000067109072,0.00024999999719686094,0.00024999999568218215,-4.2493009059119166e-16
6.099999999999994,1,0.08461625014627683,-0.17396573846618973,0.0006980109491970015,0.002375399878581043,0.00406514169215603,7.178934359348123e-08
6.099999999999994,2,0.08414794494082019,-0.1678844917565836,0.0009587821740144603,0.003303858913478845,0.005671083152298356,2.7786092014805805e-07
6.099999999999994,3,0.08442030873694192,-0.16127487058603276,0.0011608512331360077,0.003979700397739102,0.006853556215342937,6.100248843196451e-07
6.099999999999994,4,0.08513403226706773,-0.15411179661513308,0.0013338380613842579,0.004519014565135611,0.007811025948213118,1.0637728462835458e-06
6.099999999999994,5,0.08608520802617105,-0.1464029961212807,0.001489358903756711,0.00496902203317713,0.00862132732949391,1.636425466390223e-06
6.099999999999994,6,0.08714154722622748,-0.13817748943599123,0.0016331338533603242,0.005354410547121166,0.009324409231826949,2.3257779278396823e-06
6.099999999999994,7,0.08822012124725213,-0.12947696940551742,0.0017683292748492045,0.0056898400519102554,0.009943961992118285,3.12938757598094e-06
6.099999999999994,8,0.08927016592913462,-0.12034956776120931,0.0018968383055935896,0.005984779328084232,0.010495494813747897,4.0442790585507785e-06
6.099999999999994,9,0.09026098419318969,-0.11084557163692078,0.002019861820418974,0.006245742599248429,0.010989966152845462,5.066882445787501e-06
6.099999999999994,10,0.0911738100470556,-0.101014670492953,0.002138199758376692,0.006477438368398402,0.011435610413030565,6.19308457234189e-06
6.099999999999994,11,0.09199635622434787,-0.09090437937349012,0.002252406850975618,0.006683403107051431,0.011838929930852655,7.418323544144882e-06
6.099999999999994,12,0.0927189460876609,-0.08055938696511428,0.0023628792554824087,0.006866370255639548,0.012205264065375051,8.73768664220774e-06
6.099999999999994,13,0.0933313180681671,-0.07002169851210177,0.0024699033652756733,0.00702849468778528,0.012539128436919076,1.0145987044066068e-05
6.099999999999994,14,0.0938192656627015,-0.05933158294590489,0.002573682074232156,0.007171494069520969,0.012844420618196241,1.1637799143260932e-05
6.099999999999994,15,0.09416017767935525,-0.04852950733586743,0.0026743456558741057,0.007296740128772502,0.013124541429692372,1.3207427841790171e-05
6.099999999999994,16,0.09431620769906099,-0.03765948382561455,0.002771949645000813,0.007405318578602161,0.013382455511329928,1.4848773482958432e-05
6.099999999999994,17,0.09422311846992985,-0.026774615461130497,0.002866458579003876,0.007498069540054706,0.013620698916369398,1.6555027622613086e-05
6.099999999999994,18,0.09377161929907596,-0.015946169401860263,0.0029577110105865187,0.007575618168923383,0.013841329226588036,1.8318088377530398e-05
6.099999999999994,19,0.09277590131904247,-0.005278263038269827,0.00304535712425957,0.007638407608387152,0.014045802164201584,2.01275050456686e-05
6.099999999999994,20,,,0.0031287553671835023,0.007686755369911034,0.014234747403859258,2.1968629777162268e-05
6.199999999999994,0,0.08184497423538004,-0.16258854915808796,0.00020000000148748115,0.00024999999937334356,0.00024999999970612224,-4.8551096859623e-18
6.199999999999994,1,0.08075982098410292,-0.15829590526339235,0.0006643060947608312,0.002160733486733441,0.003737685542131378,5.6910322637773386e-08
6.199999999999994,2,0.08058314350926712,-0.15297921228851807,0.0009128912734208479,0.003000771791142967,0.005218517691870874,2.219095808061572e-07
6.199999999999994,3,0.08093264607291069,-0.1471823395296728,0.001106652612105073,0.0036153674153606096,0.0063142104400743014,4.901871933644446e-07
6.199999999999994,4,0.08159692938168123,-0.14086906705203234,0.001272806451449145,0.004108436062491968,0.00720528746571105,8.588335682104156e-07
6.199999999999994,5,0.08243213505730751,-0.13403641801854332,0.001422071821207864,0.00452154112324841,0.007962094606392089,1.3257863228941456e-06
6.199999999999994,6,0.08334361767962334,-0.1267035218165195,0.0015597980720562605,0.0048763313739326325,0.008620701775923568,1.8891137791725583e-06
6.199999999999994,7,0.08427053117515922,-0.1189034765005348,0.0016890079629506272,0.005185725985284561,0.009202553215255763,2.5466507228988475e-06
6.199999999999994,8,0.0851742628895048,-0.11067739113514168,0.0018115529852141003,0.005458136096092462,0.009721738551877503,3.2958494444700593e-06
6.199999999999994,9,0.08603028483761703,-0.1020701675478176,0.0019286363522801131,0.00569939027191068,0.010188245411757103,4.133752131446992e-06
6.199999999999994,10,0.0868225698627509,-0.09312767345982241,0.002041076909664566,0.005913721657235593,0.010609596609531676,5.057024945046274e-06
6.199999999999994,11,0.0875397162153038,-0.08389501629234154,0.002149452225642383,0.006104316326144835,0.010991742733937299,6.062017249980146e-06
6.199999999999994,12,0.08817203730456344,-0.07441570279557685,0.0022541798609632207,0.006273636508812528,0.011339576992194638,7.144823123437557e-06
6.199999999999994,13,0.08870896178216646,-0.06473156668926168,0.002355564389490906,0.006423619999547878,0.011657243536569916,8.30132868403722e-06
6.199999999999994,14,0.08913608472441822,-0.054883465777954235,0.002453823626678097,0.006555807454837798,0.011948324647965119,9.527229418411576e-06
6.199999999999994,15,0.08943106471104331,-0.044912904357047576,0.0025491003754998117,0.006671425565319794,0.012215950393311912,1.0817996750980867e-05
6.199999999999994,16,0.08955720913044893,-0.03486495407539602,0.0026414617527357968,0.006771442233090436,0.012462851684117088,1.2168761268642772e-05
6.199999999999994,17,0.08945292043206612,-0.024793170573884728,0.00273088494814839,0.006856604222300785,0.012691363275488374,1.3574057925420217e-05
6.199999999999994,18,0.0890139968045666,-0.01476768832643422,0.0028172250656122717,0.0069274661911985225,0.012903371946652765,1.5027339954562747e-05
6.199999999999994,19,0.08806376279295526,-0.004888352915234876,0.002900156850139609,0.0069844225822084625,0.013100194262709954,1.6520102488988184e-05
6.199999999999994,20,,,0.002979077430623261,0.007027762553300651,0.013282357550405717,1.8040347052070902e-05
6.299999999999994,0,0.07777441495841296,-0.14737694192761894,0.0001999999999992722,0.00025000000000023837,0.0002500000000002028,4.114905466112553e-21
6.299999999999994,1,0.07700551749901179,-0.14395613627740428,0.0006343113981980133,0.0019707481383420392,0.0034406091356715567,4.5886509948222274e-08
6.299999999999994,2,0.07697661298956321,-0.1395271361153042,0.0008708733033525877,0.0027391886322232213,0.0048112331887500874,1.7946331249169904e-07
6.299999999999994,3,0.07737238488865712,-0.134561860893192,0.0010558744999267036,0.0033034347260086313,0.005830112285656081,3.9761693872953385e-07
6.299999999999994,4,0.07801686338666805,-0.1290502564210192,0.0012146850143555275,0.003757282537658893,0.0066617950800800275,6.984433047811831e-07
6.299999999999994,5,0.07879219507670868,-0.12300507932610694,0.0013573397979222265,0.004138262203386934,0.007370337464875803,1.0805177690252941e-06
6.299999999999994,6,0.0796218124767351,-0.11645410486323152,0.0014888748939527378,0.0044659462888328805,0.007988591923583407,1.5424055803304682e-06
6.299999999999994,7,0.08045692794245148,-0.10943443141822762,0.0016121580239801907,0.004752033954404833,0.008536111266283121,2.0824225160893998e-06
6.299999999999994,8,0.08126670959858097,-0.10198832319578949,0.0017289621822818438,0.005004152578599376,0.00902576122363059,2.698546180721844e-06
6.299999999999994,9,0.08203151191844728,-0.09416027698991976,0.0018404512648596326,0.0052275915761855404,0.009466675508329995,3.3884102875019862e-06
6.299999999999994,10,0.08273830314352516,-0.08599506940422502,0.001947425313165854,0.005426192438620419,0.009865743424286083,4.149339785779974e-06
6.299999999999994,11,0.08337750165220283,-0.07753658959974555,0.00205045386969396,0.005602844332447465,0.010228421822441736,4.978401415715805e-06
6.299999999999994,12,0.08394056293422776,-0.06882732286415089,0.002149952115147554,0.005759777143985249,0.010559204178306105,5.872453690454118e-06
6.299999999999994,13,0.08441774164078762,-0.05990842598545698,0.0022462252550027977,0.005898742875991888,0.010861901782015728,6.828184295349728e-06
6.299999999999994,14,0.08479543995175745,-0.05082043100237336,0.0023394935457750924,0.006021131818813592,0.011139814183230332,7.842122555307263e-06
6.299999999999994,15,0.0850524047408874,-0.041604742895783385,0.0024299037421177936,0.006128048672293039,0.011395828195122878,8.910609978792826e-06
6.299999999999994,16,0.08515369245550124,-0.032306284718100514,0.0025175288131692943,0.006220363202808165,0.011632464148679703,1.0029701695828709e-05
6.299999999999994,17,0.08504067735756927,-0.022977929453280428,0.0026023547843702327,0.006298745002194362,0.011851874903730745,1.1194952964173561e-05
6.299999999999994,18,0.08461425190619933,-0.013687789452968712,0.0026842505492112,0.006363690643043798,0.0120557926160618,1.2401012509036391e-05
6.299999999999994,19,0.0837064426871574,-0.004531038960654452,0.00276291285589305,0.006415554096313559,0.012245408019860533,1.3640889331506176e-05
6.299999999999994,20,,,0.0028377742278545216,0.006454599634998691,0.012421156675971035,1.4904667482659832e-05
6.399999999999993,0,0.07441752200057652,-0.1340296292860395,0.00020000003280811162,0.0002499999956533401,0.0002499999840274853,7.256717081310168e-16
6.399999999999993,1,0.07364248613078832,-0.1312368508020349,0.0006098300667050112,0.001809465213977097,0.003187943381060624,3.779679512593952e-08
6.399999999999993,2,0.07357995081472643,-0.127501747071392,0.0008351034126215872,0.0025137406528452488,0.004459478561264694,1.4764275950737318e-07
6.399999999999993,3,0.07392535797168737,-0.1232185002432587,0.0010113115619232729,0.003031732838457814,0.0054071827204443534,3.270373628906429e-07
6.399999999999993,4,0.07450602598185713,-0.11838549933965761,0.0011625258167259447,0.0034490623986738263,0.006182799645701924,5.745495872940337e-07
6.399999999999993,5,0.07520921004681916,-0.11302048749357506,0.0012982917252293807,0.0037999399859497797,0.006845267111969362,8.891477770002234e-07
6.399999999999993,6,0.07596301164316538,-0.10715363956876318,0.0014234075482184476,0.004102173169754299,0.007424741113186576,1.2697826080913655e-06
6.399999999999993,7,0.07672224501255916,-0.10082266500707875,0.001540611432747909,0.00436638668749041,0.007939133814083423,1.7151886760132356e-06
6.399999999999993,8,0.0774586294080953,-0.09406932453418887,0.0016516009843628747,0.004599495296272873,0.00840021419969336,2.2238127731714452e-06
6.399999999999993,9,0.07815423906700922,-0.08693702515680851,0.001757494176613966,0.004806285795698848,0.008816330172148142,2.793810272482843e-06
6.399999999999993,10,0.0787971763771237,-0.0794692520890645,0.001859061993059999,0.004990228391034165,0.00919377683940164,3.423074484682813e-06
6.399999999999993,11,0.07937862347338162,-0.07170865855099934,0.0019568549582115297,0.005153928226466621,0.009537542311207176,4.109278279500567e-06
6.399999999999993,12,0.07989060846978588,-0.06369669807229261,0.002051275470157879,0.005299392295449871,0.009851737887912663,4.849915059880364e-06
6.399999999999993,13,0.08032392696340164,-0.055473755726264194,0.0021426200759375835,0.005428194625962949,0.01013985530515358,5.642329329544407e-06
6.399999999999993,14,0.08066565739043871,-0.04707982129143022,0.0022311034122245617,0.005541582038435799,0.01040492187691069,6.483726643436462e-06
6.399999999999993,15,0.08089557103090975,-0.03855586265034961,0.002316869269830544,0.005640543415393858,0.010649589497961468,7.371148720727202e-06
6.399999999999993,16,0.0809804114722045,-0.02994622572574944,0.0023999905185967756,0.0057258557965027945,0.010876174441514529,8.30139087605225e-06
6.399999999999993,17,0.08086440597746997,-0.021302643271683682,0.0024804567973529664,0.005798116090917137,0.011086652652943358,9.270823229696281e-06
6.399999999999993,18,0.08045329778021783,-0.012690821942633473,0.002558146018897947,0.005857766136190252,0.011282605391606927,1.027504990590455e-05
6.399999999999993,19,0.07958735327546866,-0.004201120065807438,0.002632772283307031,0.005905121367078668,0.0114651003645178,1.130829407005646e-05
6.399999999999993,20,,,0.0027037985601155697,0.005940421349225474,0.01163448361658427,1.236231915487917e-05
6.499999999999993,0,0.07172355535921095,-0.12243632744513638,0.0002000009402205528,0.0002499988815563171,0.00024999890750981613,2.868900895667106e-14
6.499999999999993,1,0.07066573580544169,-0.12002509101781225,0.000590280959419272,0.0016724661700438998,0.0029746058767288505,3.1800314953091704e-08
6.499999999999993,2,0.0704112886168678,-0.1167887939330279,0.0008050372235472354,0.0023187242070566703,0.004157001179672128,1.2355934415176105e-07
6.499999999999993,3,0.07061754990136872,-0.1130342781374823,0.0009725276046873425,0.0027936928574302817,0.005038577641886683,2.7277220889148364e-07
6.499999999999993,4,0.07108824307308183,-0.10875330765930602,0.0011160017909767435,0.003176520632114301,0.005761041845226921,4.781493050165881e-07
6.499999999999993,5,0.0716989241180151,-0.10395983850739081,0.001244683871996442,0.00349872908539074,0.006379251822698883,7.38868952023897e-07
6.499999999999993,6,0.07237187262959309,-0.09868103333068565,0.0013632009708600982,0.0037766367414609433,0.006921144423837153,1.054151429978728e-06
6.499999999999993,7,0.07305898288862372,-0.09295181997437607,0.0014741866567415517,0.004019923867976724,0.007403233323989881,1.423058884260321e-06
6.499999999999993,8,0.07373049156326388,-0.08681131875603285,0.0015792696554623605,0.004234856910705696,0.007836322070923944,1.844419791816795e-06
6.499999999999993,9,0.07436771221907834,-0.08030048635488346,0.0016795203219266716,0.004425753630541208,0.008228048236599025,2.3168185267438373e-06
6.499999999999993,10,0.07495836552831993,-0.07346062089855368,0.001775675524456207,0.004595731832844453,0.008584158761271988,2.8386161580686086e-06
6.499999999999993,11,0.07549347663448873,-0.06633250633885929,0.0018682606638402142,0.0047471243954394044,0.008909202832734142,3.4079832382214388e-06
6.499999999999993,12,0.07596508930518545,-0.05895606481073231,0.0019576592749160613,0.004881723626148776,0.00920693003332317,4.022932953986059e-06
6.499999999999993,13,0.07636420173488816,-0.05137046588389104,0.002044153645092619,0.005000931913456816,0.009480527267049446,4.681346100624937e-06
6.499999999999993,14,0.0766783565351571,-0.04361472720769417,0.002127947814844036,0.005105857828873941,0.009732760588322068,5.380979139388357e-06
6.499999999999993,15,0.07688820223326662,-0.03572894877259114,0.0022091782531635314,0.005197378857130674,0.00996605536015342,6.119443297613585e-06
6.499999999999993,16,0.07696204207931169,-0.027756476343121554,0.00228791391045178,0.005276183023079591,0.010182530344740422,6.894135446519019e-06
6.499999999999993,17,0.07684680805092649,-0.019747521237097006,0.0023641446366646094,0.005342797533766972,0.010383989842665024,7.70208830309118e-06
6.499999999999993,18,0.07645287888485615,-0.011765112628482233,0.0024377542299967065,0.0053976116355125585,0.010571868698977648,8.539684580710878e-06
6.499999999999993,19,0.07562841465533503,-0.0038947476766896987,0.002508471091902652,0.005440903344061339,0.010747115761195717,9.402140698451282e-06
6.499999999999993,20,,,0.002575785434758203,0.0054728873040133805,0.01090999189860006,1.0282600407660005e-05
6.5999999999999925,0,0.06958465993045457,-0.11223432966414548,0.00019999999999960037,0.00025000000000068587,0.00025000000000042106,-6.208688582313608e-21
6.5999999999999925,1,0.06801613108620273,-0.11009506042384452,0.0005748043512087969,0.0015548746424911936,0.0027929481033959246,2.72611435739368e-08
6.5999999999999925,2,0.06743905497236585,-0.10722933353269948,0.0007797191996185873,0.0021482941806701184,0.003894864224225914,1.0497790624109052e-07
6.5999999999999925,3,0.06743262264037848,-0.1038877279919316,0.0009385830630555782,0.0025830536764818615,0.004714937393997787,2.3032474180360097e-07
6.5999999999999925,4,0.06775445899453181,-0.1000550206125294,0.001074221374608273,0.002933169253159727,0.005387036093262548,4.0197250062565184e-07
6.5999999999999925,5,0.06825450044929614,-0.09573929573370685,0.0011956754529051832,0.003227979945192001,0.005962784377324741,6.191972681725056e-07
6.5999999999999925,6,0.06884064597452935,-0.09096281702842046,0.0013074561507697563,0.003482544696802983,0.006468300199169328,8.814045386245868e-07
